U' L' U
U' L' U D
U' L' U D'
U' L' U D2
U' L' D U
U' L' D' U
U' L' D2 U
U' D L' U
U' D' L' U
D' U' L' U
U' D2 L' U
D U' L' U
L D' L' B2
D2 U' L' U
L D' B2 L'
B2 U' L' U
B' U' L' U
B U' L' U
D' B2 U' D2 L' U
L B2 U' L2 U L
B' F2 U R U' F2
D B2 U' L' U D
D B2 U' L' U D'
D B2 U' L' U D2
D B2 U' L' D U
D B2 U' L' D' U
D B2 U' L' D2 U
D B2 U' D L' U
D B2 U' D' L' U
B2 F2 U R U' F2
F2 B2 U R U' F2
D B2 U' D2 L' U
D2 B2 D U' L' U
D' B2 D U' L' U
U' B2 D' L' U R2
L B2 D L' D2 B2
B F2 U R U' F2
D2 B2 D' U' L' U
D' B2 D' U' L' U
L B2 D' L B2 L2
L B2 D' L' B2 D
L B2 D' L' B2 D'
L B2 D' L' B2 D2
D B2 D U' L' U
D2 B2 D2 U' L' U
D' B2 D2 U' L' U
L B2 D' B L' B
L B2 D' B2 L' D
L B2 D' B2 L' D'
L B2 D' B2 L' D2
L B2 D' B2 D L'
L B2 D' B2 D' L'
L B2 D' B2 D2 L'
L B2 D2 L' D B2
D B2 D' U' L' U
D B2 D2 U' L' U
F2 L R U' L' R' F2
F2 L R U' L' F2 R'
F2 L R U' R' L' F2
B' L R D' L' R' B2
B' L R D' R' L' B2
B' L R D' R' B2 L'
U' L R D' R' U B2
D2 L R D' L' R' B2
D' L R D' L' R' B2
D2 L R D' R' L' B2
D2 L R D' R' B2 L'
D' L R D' R' L' B2
D' L R D' R' B2 L'
B2 L R D' L' R' B2
B2 L R D' R' L' B2
B2 L R D' R' B2 L'
D L R D' L' R' B2
D L R D' R' L' B2
B L R D' L' R' B2
D L R D' R' B2 L'
B L R D' R' L' B2
B L R D' R' B2 L'
U L R D' L' U' B2
U L R D2 L' R2 U'
U L R D2 R2 L' U'
B' L R' D' L' R B2
L2 R U' L U L R'
B' L R' D' L' B2 R
L2 R U' L U R' L
B' L R' D' R L' B2
R' L U' L2 U L R
B' L R' D' R B2 L'
R' L U' L2 U R L
U' L R' D' R U B2
D' L R' D' L' R B2
B' L R' D' B2 L' R
B' L R' D' B2 R L'
D2 L R' D' L' R B2
D' L R' D' L' B2 R
D2 L R' D' L' B2 R
D' L R' D' R L' B2
D' L R' D' R B2 L'
D2 L R' D' R L' B2
D2 L R' D' R B2 L'
B2 L R' D' L' R B2
B2 L R' D' L' B2 R
B2 L R' D' R L' B2
B2 L R' D' R B2 L'
D' L R' D' B2 L' R
D' L R' D' B2 R L'
D2 L R' D' B2 L' R
D2 L R' D' B2 R L'
R2 L U' L2 U L R2
R2 L U' L2 U R2 L
B2 L R' D' B2 L' R
B2 L R' D' B2 R L'
L R U' L2 U L R'
L R U' L2 U R' L
D L R' D' L' R B2
D L R' D' L' B2 R
D L R' D' R L' B2
D L R' D' R B2 L'
B L R' D' L' R B2
B L R' D' L' B2 R
B L R' D' R L' B2
B L R' D' R B2 L'
D L R' D' B2 L' R
D L R' D' B2 R L'
B L R' D' B2 L' R
B L R' D' B2 R L'
U L R' D' L' U' B2
U L R' D2 L' R2 U'
R L U' L2 U L R'
U L R' D2 R2 L' U'
R L U' L2 U R' L
U' L R2 U D' F2 B2
U' L R2 U D' B2 F2
U' L R2 D' U F2 B2
U' L R2 D' U B2 F2
U L R2 D' L' U' B2
U L R2 D2 L' R2 U'
U L R2 D2 R2 L' U'
U2 L U L2 U' L U2
U2 L U L2 B2 U R'
U' L U R D' R' B2
F2 L U R U' L' F2
U' L U R' D' R B2
U' L U R' D' B2 R
U' L U D B D2 B2
U' L U D B' D2 B2
U' L U D B2 D2 B2
U' L U D' L B2 L'
U' L U D' L2 B2 L2
R' L D L' R D2 B2
U' L U D' R' B2 R
U' L U D' R2 B2 R2
B' L U D2 R2 U' L'
U' L U D' B D B
U' L U D' B D' B
U' L U D' B D2 B
U' L U D' B' D B'
U' L U D' B' D' B'
R' L D L' D2 R B2
U' L U D' B' D2 B'
R' L D L' D2 B2 R
D' L U D2 R2 U' L'
D2 L U D2 R2 U' L'
U' L U D2 B D B2
U' L U D2 B' D B2
U' L U D2 B2 D B2
B2 L U D2 R2 U' L'
R' L D R L' D2 B2
U' L U F D' F' B2
U' L U F D' B2 F'
R' L D R D2 L' B2
R' L D R D2 B2 L'
L R D L' R' D2 B2
D L U D2 R2 U' L'
B L U D2 R2 U' L'
L R D L' D2 R' B2
U' L U F' D' F B2
U' L U F' D' B2 F
U' L U B U' L2 U
R L D L' R' D2 B2
U' L U B D' B2 D
U' L U B D' B2 D'
U' L U B D' B2 D2
L R D R' L' D2 B2
R L D L' D2 R' B2
L R D R' D2 L' B2
U' L U B' U' L2 U
L R D R' D2 B2 L'
U' L U B' D' B2 D
U' L U B' D' B2 D'
U' L U B' D' B2 D2
U' L U B2 U' L2 U
U' L U B2 D' B2 D
U' L U B2 D' B2 D'
U' L U B2 D' B2 D2
R L D R' L' D2 B2
R L D R' D2 L' B2
R L D R' D2 B2 L'
B' L U' L2 U L D
B' L U' L2 U L D'
B' L U' L2 U L D2
B' L U' L2 U D L
B' L U' L2 U D' L
B' L U' L2 U D2 L
B' L U' L2 D U L
B' L U' L2 D' U L
B' L U' L2 D2 U L
B' L U' L2 F U L
B' L U' L2 F' U L
B' L U' L2 F2 U L
D2 L U' L2 U L D
D2 L U' L2 U L D'
D2 L U' L2 U L D2
D2 L U' L2 U D L
D' L U' L2 U L D
D' L U' L2 U L D'
D' L U' L2 U L D2
D2 L U' L2 U D' L
D2 L U' L2 U D2 L
D' L U' L2 U D L
D' L U' L2 U D' L
D' L U' L2 U D2 L
D2 L U' L2 D U L
D' L U' L2 D U L
D2 L U' L2 D' U L
D2 L U' L2 D2 U L
D' L U' L2 D' U L
D2 L U' L2 F U L
D' L U' L2 D2 U L
D2 L U' L2 F' U L
D' L U' L2 F U L
D2 L U' L2 F2 U L
D' L U' L2 F' U L
D' L U' L2 F2 U L
B2 L U' L2 U L D
B2 L U' L2 U L D'
B2 L U' L2 U L D2
B2 L U' L2 U D L
B2 L U' L2 U D' L
B2 L U' L2 U D2 L
B2 L U' L2 D U L
B2 L U' L2 D' U L
B2 L U' L2 D2 U L
B2 L U' L2 F U L
B2 L U' L2 F' U L
B2 L U' L2 F2 U L
D L U' L2 U L D
D L U' L2 U L D'
D L U' L2 U L D2
D L U' L2 U D L
D L U' L2 U D' L
D L U' L2 U D2 L
B L U' L2 U L D
B L U' L2 U L D'
B L U' L2 U L D2
B L U' L2 U D L
B L U' L2 U D' L
B L U' L2 U D2 L
D L U' L2 D U L
D L U' L2 D' U L
B L U' L2 D U L
D L U' L2 D2 U L
B L U' L2 D' U L
D L U' L2 F U L
D L U' L2 F' U L
B L U' L2 D2 U L
D L U' L2 F2 U L
B L U' L2 F U L
B L U' L2 F' U L
B L U' L2 F2 U L
R' L D' L R B2 L2
U' L U' D F2 U2 D
U' L U' D F2 U2 D'
U' L U' D F2 U2 D2
U' L U' D F2 D U2
U' L U' D F2 D' U2
U' L U' D F2 D2 U2
R' L D' L B2 L2 R
R' L D' L B2 R L2
R' L D' L' R B2 D
R' L D' L' R B2 D'
R' L D' L' R B2 D2
R' L D' L' R' B2 R2
U' L U' D' F U2 B2
U' L U' D' F' U2 B2
U' L U' D' F2 U2 B2
R' L D' L' B' R B'
R' L D' L' B2 R D
R' L D' L' B2 R D'
R' L D' L' B2 R D2
R' L D' L' B2 D R
R' L D' L' B2 D' R
R' L D' L' B2 D2 R
L R D' L R' B2 L2
U' L U' F U L2 U
R' L D' R L B2 L2
R' L D' R L' B2 D
R' L D' R L' B2 D'
R' L D' R L' B2 D2
U' L U' F U2 D' B2
U' L U' F D F2 U2
U' L U' F D' U2 B2
L R D' L' R B2 R2
L R D' L' R' B2 D
L R D' L' R' B2 D'
L R D' L' R' B2 D2
L R D' L' R2 B2 R
R' L D' R B L' B
R' L D' R B2 L' D
R' L D' R B2 L' D'
R' L D' R B2 L' D2
R' L D' R B2 D L'
R' L D' R B2 D' L'
R' L D' R B2 D2 L'
U' L U' F' U L2 U
R' L D' R' L' B2 R2
U' L U' F' U2 D' B2
R2 L D' L' B2 D R2
U' L U' F' D F2 U2
U' L U' F' D' U2 B2
R' L D' R' B2 L' R2
R' L D' R' B2 R2 L'
U' L U' F2 U L2 U
U' L U' F2 U2 D' B2
R L D' L R' B2 L2
U' L U' F2 D F2 U2
U' L U' F2 D' U2 B2
L R D' R L' B2 R2
R L D' L' R B2 R2
R L D' L' R' B2 D
R L D' L' R' B2 D'
R L D' L' R' B2 D2
R L D' L' R2 B2 R
L R D' R B2 L' R2
L R D' R B2 R2 L'
L R D' R' L B2 L2
L R D' R' L' B2 D
L R D' R' L' B2 D'
L R D' R' L' B2 D2
L R D' R' B L' B
L R D' R' B2 L' D
L R D' R' B2 L' D'
L R D' R' B2 L' D2
L R D' R' B2 D L'
L R D' R' B2 D' L'
L R D' R' B2 D2 L'
L R D' R2 L' B2 R
R L D' R L' B2 R2
L R D' R2 B2 L' R
L R D' R2 B2 R L'
R L D' R B2 L' R2
R L D' R B2 R2 L'
R L D' R' L B2 L2
R L D' R' L' B2 D
R L D' R' L' B2 D'
R L D' R' L' B2 D2
R L D' R' B L' B
R L D' R' B2 L' D
R L D' R' B2 L' D'
R L D' R' B2 L' D2
R L D' R' B2 D L'
R L D' R' B2 D' L'
R L D' R' B2 D2 L'
R L D' R2 L' B2 R
R L D' R2 B2 L' R
R L D' R2 B2 R L'
R' L D' B L' B R
U' L U2 R U' D' B2
U' L U2 R U2 L2 U
U' L U2 R D' U' B2
U' L U2 R D2 R2 U'
R' L D' B' R B' L'
U' L U2 R' U' D' B2
U' L U2 R' U2 L2 U
U' L U2 R' D' U' B2
U' L U2 R' D2 R2 U'
R' L D' B2 L' R D
R' L D' B2 L' R D'
R' L D' B2 L' R D2
R' L D' B2 L' D R
R' L D' B2 L' D' R
R' L D' B2 L' D2 R
R' L D' B2 R L' D
R' L D' B2 R L' D'
R' L D' B2 R L' D2
R' L D' B2 R D L'
R' L D' B2 R D' L'
R' L D' B2 R D2 L'
R' L D' B2 D L' R
R' L D' B2 D R L'
R' L D' B2 D' L' R
R' L D' B2 D' R L'
R' L D' B2 D2 L' R
R' L D' B2 D2 R L'
U' L U2 R2 U' D' B2
U' L U2 R2 U2 L2 U
U' L U2 R2 D' U' B2
U' L U2 R2 D2 R2 U'
U L U2 L2 U2 L U'
B' L U2 D F2 R U2
D2 L U2 D F2 R U2
D' L U2 D F2 R U2
R' L D2 L' D R B2
R' L D2 L' D B2 R
B2 L U2 D F2 R U2
U' L U2 D' R U' B2
U' L U2 D' R' U' B2
R2 L D' B2 L' D R2
U' L U2 D' R2 U' B2
L R D' B2 L' D2 R2
R2 L D' B2 D L' R2
R2 L D' B2 D R2 L'
U' L U2 D2 R2 U' D
U' L U2 D2 R2 U' D'
U' L U2 D2 R2 U' D2
U' L U2 D2 R2 D U'
U' L U2 D2 R2 D' U'
U' L U2 D2 R2 D2 U'
D L U2 D F2 R U2
B L U2 D F2 R U2
R L D' B2 L' D2 R2
L R D2 L' D R' B2
R L D2 L' D R' B2
U' L D L U D2 B2
U' L D L U' F2 U2
U' L D L D' L2 U
D2 L D L' U2 F2 U2
U' L D L D2 U B2
B' L D L' U2 F2 U2
D2 L D L' D2 B2 D
D2 L D L' D2 B2 D'
D2 L D L' D2 B2 D2
B' L D L' D2 B2 D
B' L D L' D2 B2 D'
B' L D L' D2 B2 D2
D' L D L' U2 F2 U2
D2 L D L' B D2 B2
D' L D L' D2 B2 D
D' L D L' D2 B2 D'
D' L D L' D2 B2 D2
B' L D L' B D2 B2
D2 L D L' B' D2 B2
B' L D L' B' D2 B2
B' L D L' B2 D2 B2
D2 L D L' B2 D2 B2
U2 L D L F2 L2 U2
U' L D L' U D2 B2
D' L D L' B D2 B2
U' L D L' U' F2 U2
D' L D L' B' D2 B2
D' L D L' B2 D2 B2
U' L D L' D' L2 U
U' L D L' D2 U B2
D2 L D L2 D2 L B2
B' L D L2 D2 L B2
U2 L D L' U2 D2 B2
B2 L D L' U2 F2 U2
D' L D L2 D2 L B2
U2 L D L' D2 U2 B2
B2 L D L' D2 B2 D
B2 L D L' D2 B2 D'
B2 L D L' D2 B2 D2
U2 L D L' F2 U2 D
U2 L D L' F2 U2 D'
U2 L D L' F2 U2 D2
U2 L D L' F2 D U2
U2 L D L' F2 D' U2
U2 L D L' F2 D2 U2
U' L D L2 U D2 B2
B2 L D L' B D2 B2
U' L D L2 U' F2 U2
B2 L D L' B' D2 B2
B2 L D L' B2 D2 B2
U' L D L2 D' L2 U
U' L D L2 D2 U B2
D L D L' U2 F2 U2
B2 L D L2 D2 L B2
U2 L D L2 F2 L U2
D L D L' D2 B2 D
D L D L' D2 B2 D'
D L D L' D2 B2 D2
B L D L' U2 F2 U2
D L D L' B D2 B2
D L D L' B' D2 B2
D L D L' B2 D2 B2
B L D L' D2 B2 D
B L D L' D2 B2 D'
B L D L' D2 B2 D2
B L D L' B D2 B2
B L D L' B' D2 B2
D L D L2 D2 L B2
B L D L' B2 D2 B2
B L D L2 D2 L B2
U L D L' U F2 U2
U L D L' U' D2 B2
U L D L' D R2 U'
U L D L' D2 U' B2
U' L D U B D2 B2
U' L D U B' D2 B2
U' L D U B2 D2 B2
D2 L D U2 F2 R U2
B' L D U2 F2 R U2
U' L D U' F2 U2 D
U' L D U' F2 U2 D'
U' L D U' F2 U2 D2
U' L D U' F2 D U2
U' L D U' F2 D' U2
U' L D U' F2 D2 U2
D' L D U2 F2 R U2
B2 L D U2 F2 R U2
D L D U2 F2 R U2
B L D U2 F2 R U2
D2 L D B L' D2 B2
D' L D B L' D2 B2
U2 L D F2 L U2 R
L' R F U L F' R'
B' L D B L' D2 B2
U2 L D F2 L' U2 R
U2 L D F2 L2 U2 R
D2 L D B D2 L' B2
D' L D B D2 L' B2
D2 L D B D2 B2 L'
U2 L D F2 U2 R D
U2 L D F2 U2 R D'
U2 L D F2 U2 R D2
D' L D B D2 B2 L'
U2 L D F2 U2 D R
U2 L D F2 U2 D' R
U2 L D F2 U2 D2 R
U2 L D F2 D U2 R
L' R F U F' L R'
L' R F U F' R' L
U2 L D F2 D' U2 R
B' L D B D2 L' B2
U2 L D F2 D2 U2 R
B' L D B D2 B2 L'
D2 L D B' L' D2 B2
D' L D B' L' D2 B2
B' L D B' L' D2 B2
B2 L D B L' D2 B2
D2 L D B' D2 L' B2
D' L D B' D2 L' B2
D2 L D B' D2 B2 L'
D' L D B' D2 B2 L'
B' L D B' D2 L' B2
D L D B L' D2 B2
B' L D B' D2 B2 L'
D2 L D B2 L' D2 B2
D' L D B2 L' D2 B2
B2 L D B D2 L' B2
B' L D B2 L' D2 B2
B2 L D B D2 B2 L'
B2 L D B' L' D2 B2
D L D B D2 L' B2
D L D B D2 B2 L'
D2 L D B2 D2 L' B2
D' L D B2 D2 L' B2
D2 L D B2 D2 B2 L'
D' L D B2 D2 B2 L'
D L D B' L' D2 B2
B L D B L' D2 B2
B' L D B2 D2 L' B2
B' L D B2 D2 B2 L'
B2 L D B' D2 L' B2
B2 L D B' D2 B2 L'
B2 L D B2 L' D2 B2
D L D B' D2 L' B2
B L D B D2 L' B2
B L D B D2 B2 L'
D L D B' D2 B2 L'
D' L D' L B L2 B
D2 L D' L B L2 B
D' L D' L B2 L2 D
D' L D' L B2 L2 D'
D' L D' L B2 L2 D2
B L D B' L' D2 B2
D2 L D' L B2 L2 D
D2 L D' L B2 L2 D'
D2 L D' L B2 L2 D2
D L D B2 L' D2 B2
B' L D' L B L2 B
D' L D' L' R' B2 R
D2 L D' L' R' B2 R
D' L D' L' R2 B2 R2
D2 L D' L' R2 B2 R2
U' L D' L U B2 D
U' L D' L U B2 D'
U' L D' L U B2 D2
B' L D' L B2 L2 D
B' L D' L B2 L2 D'
B' L D' L B2 L2 D2
B2 L D B2 D2 L' B2
B2 L D B2 D2 B2 L'
U' L D' L D L2 U
B' L D' L' R' B2 R
B' L D' L' R2 B2 R2
B L D B' D2 L' B2
B L D B' D2 B2 L'
D L D B2 D2 L' B2
D L D B2 D2 B2 L'
D' L D' L' B D B
D' L D' L' B D' B
D' L D' L' B D2 B
D2 L D' L' B D B
D' L D' L' B' D B'
D2 L D' L' B D' B
D' L D' L' B' D' B'
D2 L D' L' B D2 B
D' L D' L' B' D2 B'
D2 L D' L' B' D B'
D2 L D' L' B' D' B'
D2 L D' L' B' D2 B'
B L D B2 L' D2 B2
B' L D' L' B D B
B' L D' L' B D' B
B' L D' L' B D2 B
B' L D' L' B' D B'
B' L D' L' B' D' B'
B' L D' L' B' D2 B'
U' L D' L' U B2 D
U' L D' L' U B2 D'
U' L D' L' U B2 D2
B2 L D' L B L2 B
U' L D' L' D L2 U
B2 L D' L B2 L2 D
B2 L D' L B2 L2 D'
B2 L D' L B2 L2 D2
U2 L D' L' U2 B2 D
U2 L D' L' U2 B2 D'
U2 L D' L' U2 B2 D2
B L D B2 D2 L' B2
B2 L D' L' R' B2 R
B L D B2 D2 B2 L'
U2 L D' L' D2 F2 U2
B2 L D' L' R2 B2 R2
U2 L D' L' F U2 B2
D L D' L B L2 B
U2 L D' L' F' U2 B2
U2 L D' L' F2 U2 B2
D L D' L B2 L2 D
D L D' L B2 L2 D'
D L D' L B2 L2 D2
D L D' L' R' B2 R
D L D' L' R2 B2 R2
U' L D' L2 U B2 D
U' L D' L2 U B2 D'
U' L D' L2 U B2 D2
U' L D' L2 D L2 U
B2 L D' L' B D B
B2 L D' L' B D' B
B2 L D' L' B D2 B
B2 L D' L' B' D B'
B2 L D' L' B' D' B'
B2 L D' L' B' D2 B'
U2 L D' L2 U2 B2 R'
B L D' L B L2 B
D L D' L' B D B
D L D' L' B D' B
D L D' L' B D2 B
B L D' L B2 L2 D
B L D' L B2 L2 D'
B L D' L B2 L2 D2
D L D' L' B' D B'
D L D' L' B' D' B'
D L D' L' B' D2 B'
B L D' L' R' B2 R
B L D' L' R2 B2 R2
D' L D' R' L' B2 R
D2 L D' R' L' B2 R
B' L D' R' L' B2 R
B L D' L' B D B
B L D' L' B D' B
B L D' L' B D2 B
B L D' L' B' D B'
B L D' L' B' D' B'
B L D' L' B' D2 B'
D' L D' R' B2 L' R
D' L D' R' B2 R L'
D2 L D' R' B2 L' R
D2 L D' R' B2 R L'
D' L D' R2 L' B2 R2
D2 L D' R2 L' B2 R2
U L D' L' R U' B2
U L D' L' R' U' B2
U L D' L' R2 U' B2
U L D' L' U' B2 D
U L D' L' U' B2 D'
U L D' L' U' B2 D2
B' L D' R' B2 L' R
B' L D' R' B2 R L'
U L D' L' D' R2 U'
B' L D' R2 L' B2 R2
B2 L D' R' L' B2 R
D' L D' R2 B2 L' R2
D' L D' R2 B2 R2 L'
D2 L D' R2 B2 L' R2
D2 L D' R2 B2 R2 L'
D L D' R' L' B2 R
B' L D' R2 B2 L' R2
B' L D' R2 B2 R2 L'
B2 L D' R' B2 L' R
B2 L D' R' B2 R L'
B2 L D' R2 L' B2 R2
D L D' R' B2 L' R
D L D' R' B2 R L'
D L D' R2 L' B2 R2
B L D' R' L' B2 R
U' L D' U L B2 L'
U L D' R L' U' B2
U' L D' U L2 B2 L2
U' L D' U R' B2 R
U' L D' U R2 B2 R2
B2 L D' R2 B2 L' R2
B2 L D' R2 B2 R2 L'
D L D' R2 B2 L' R2
U' L D' U B D B
U' L D' U B D' B
U' L D' U B D2 B
D L D' R2 B2 R2 L'
B L D' R' B2 L' R
B L D' R' B2 R L'
U' L D' U B' D B'
U' L D' U B' D' B'
U' L D' U B' D2 B'
B L D' R2 L' B2 R2
U L D' R' L' U' B2
U' L D' U' F U2 B2
U' L D' U' F' U2 B2
U' L D' U' F2 U2 B2
B L D' R2 B2 L' R2
B L D' R2 B2 R2 L'
U' L D' U2 R U' B2
U' L D' U2 R' U' B2
U' L D' U2 R2 U' B2
U L D' R2 L' U' B2
D' L D' B L B L2
D' L D' B L' D B
D' L D' B L' D' B
D' L D' B L' D2 B
D' L D' B L' B D
D' L D' B L' B D'
D' L D' B L' B D2
D2 L D' B L B L2
D2 L D' B L' D B
D2 L D' B L' D' B
D2 L D' B L' D2 B
D2 L D' B L' B D
D2 L D' B L' B D'
D2 L D' B L' B D2
D' L D' B D L' B
D' L D' B D B L'
D' L D' B D' L' B
D' L D' B D' B L'
D' L D' B D2 L' B
L' R F' U R' F L
D' L D' B D2 B L'
D2 L D' B D L' B
B' L D' B L B L2
D2 L D' B D B L'
D2 L D' B D' L' B
B' L D' B L' D B
B' L D' B L' D' B
B' L D' B L' D2 B
B' L D' B L' B D
B' L D' B L' B D'
D2 L D' B D' B L'
B' L D' B L' B D2
U2 L D' F2 U2 R B2
D2 L D' B D2 L' B
L' R F' U F L R'
L' R F' U F R' L
D2 L D' B D2 B L'
U2 L D' F2 U2 B2 R
B' L D' B D L' B
B' L D' B D B L'
B' L D' B D' L' B
B' L D' B D' B L'
D' L D' B' D B' L'
B' L D' B D2 L' B
B' L D' B D2 B L'
D' L D' B' D' B' L'
D' L D' B' D2 B' L'
D L D' B L B L2
D2 L D' B' D B' L'
D L D' B L' D B
D L D' B L' D' B
D L D' B L' D2 B
D L D' B L' B D
D L D' B L' B D'
D L D' B L' B D2
D2 L D' B' D' B' L'
D2 L D' B' D2 B' L'
B2 L D' B L B L2
B2 L D' B L' D B
B2 L D' B L' D' B
B2 L D' B L' D2 B
B2 L D' B L' B D
B2 L D' B L' B D'
B2 L D' B L' B D2
D' L D' B2 L2 D L
D' L D' B2 L2 D' L
D' L D' B2 L2 D2 L
D2 L D' B2 L2 D L
D2 L D' B2 L2 D' L
D2 L D' B2 L2 D2 L
D L D' B D L' B
D L D' B D B L'
D L D' B D' L' B
D' L D' B2 D L' D
D' L D' B2 D L' D'
D' L D' B2 D L' D2
D L D' B D' B L'
B' L D' B' D B' L'
D L D' B D2 L' B
B2 L D' B D L' B
D' L D' B2 D' L' D
D' L D' B2 D' L' D'
D' L D' B2 D' L' D2
D L D' B D2 B L'
B' L D' B' D' B' L'
B2 L D' B D B L'
B2 L D' B D' L' B
D' L D' B2 D2 L' D
D' L D' B2 D2 L' D'
D' L D' B2 D2 L' D2
B' L D' B' D2 B' L'
B2 L D' B D' B L'
B2 L D' B D2 L' B
B2 L D' B D2 B L'
D2 L D' B2 D L' D
D2 L D' B2 D L' D'
D2 L D' B2 D L' D2
D2 L D' B2 D' L' D
D2 L D' B2 D' L' D'
D2 L D' B2 D' L' D2
D2 L D' B2 D2 L' D
D2 L D' B2 D2 L' D'
D2 L D' B2 D2 L' D2
B' L D' B2 L2 D L
B' L D' B2 L2 D' L
B' L D' B2 L2 D2 L
B L D' B L B L2
B L D' B L' D B
B L D' B L' D' B
B L D' B L' D2 B
B L D' B L' B D
B L D' B L' B D'
B L D' B L' B D2
B' L D' B2 D L' D
B' L D' B2 D L' D'
B' L D' B2 D L' D2
D L D' B' D B' L'
B' L D' B2 D' L' D
B' L D' B2 D' L' D'
B' L D' B2 D' L' D2
D L D' B' D' B' L'
D L D' B' D2 B' L'
B' L D' B2 D2 L' D
B' L D' B2 D2 L' D'
B' L D' B2 D2 L' D2
B2 L D' B' D B' L'
B2 L D' B' D' B' L'
B2 L D' B' D2 B' L'
B L D' B D L' B
D L D' B2 L2 D L
D L D' B2 L2 D' L
D L D' B2 L2 D2 L
B L D' B D B L'
B L D' B D' L' B
B L D' B D' B L'
B L D' B D2 L' B
D' L D2 L' U R2 U'
B L D' B D2 B L'
B2 L D' B2 L2 D L
B2 L D' B2 L2 D' L
B2 L D' B2 L2 D2 L
D' L D2 L' D B2 D
D' L D2 L' D B2 D'
D' L D2 L' D B2 D2
D L D' B2 D L' D
D L D' B2 D L' D'
D L D' B2 D L' D2
D L D' B2 D' L' D
D L D' B2 D' L' D'
D L D' B2 D' L' D2
D2 L D2 L' U R2 U'
D L D' B2 D2 L' D
D L D' B2 D2 L' D'
D L D' B2 D2 L' D2
U' L D2 L U D B2
B2 L D' B2 D L' D
B2 L D' B2 D L' D'
B2 L D' B2 D L' D2
U' L D2 L U2 R2 U'
B2 L D' B2 D' L' D
B2 L D' B2 D' L' D'
B2 L D' B2 D' L' D2
B2 L D' B2 D2 L' D
B2 L D' B2 D2 L' D'
B2 L D' B2 D2 L' D2
D' L D2 L' B D B2
U' L D2 L D U B2
D2 L D2 L' D B2 D
D2 L D2 L' D B2 D'
D2 L D2 L' D B2 D2
D' L D2 L' B' D B2
U' L D2 L D2 L2 U
D' L D2 L' B2 D B2
B L D' B' D B' L'
B L D' B' D' B' L'
B L D' B' D2 B' L'
B' L D2 L' U R2 U'
D2 L D2 L' B D B2
D2 L D2 L' B' D B2
D' L D2 L2 D L B2
D2 L D2 L' B2 D B2
B' L D2 L' D B2 D
B' L D2 L' D B2 D'
B' L D2 L' D B2 D2
B L D' B2 L2 D L
B L D' B2 L2 D' L
B L D' B2 L2 D2 L
U' L D2 L' U D B2
U' L D2 L' U2 R2 U'
D2 L D2 L2 D L B2
B' L D2 L' B D B2
U' L D2 L' D U B2
U2 L D2 L' U' R2 U'
B' L D2 L' B' D B2
B' L D2 L' B2 D B2
U2 L D2 L' U2 D B2
U' L D2 L' D2 L2 U
B L D' B2 D L' D
B L D' B2 D L' D'
B L D' B2 D L' D2
U2 L D2 L' D U2 B2
B L D' B2 D' L' D
B L D' B2 D' L' D'
B L D' B2 D' L' D2
D L D2 L' U R2 U'
B L D' B2 D2 L' D
B L D' B2 D2 L' D'
B L D' B2 D2 L' D2
U2 L D2 L' D' F2 U2
B2 L D2 L' U R2 U'
D L D2 L' D B2 D
D L D2 L' D B2 D'
D L D2 L' D B2 D2
B' L D2 L2 D L B2
B2 L D2 L' D B2 D
B2 L D2 L' D B2 D'
B2 L D2 L' D B2 D2
U' L D2 L2 U D B2
D L D2 L' B D B2
U' L D2 L2 U2 R2 U'
D L D2 L' B' D B2
D L D2 L' B2 D B2
U' L D2 L2 D U B2
B2 L D2 L' B D B2
B2 L D2 L' B' D B2
U' L D2 L2 D2 L2 U
B2 L D2 L' B2 D B2
D L D2 L2 D L B2
B2 L D2 L2 D L B2
B L D2 L' U R2 U'
B L D2 L' D B2 D
B L D2 L' D B2 D'
B L D2 L' D B2 D2
B L D2 L' B D B2
B L D2 L' B' D B2
B L D2 L' B2 D B2
U L D2 L' R2 U' D
U L D2 L' R2 U' D'
U L D2 L' R2 U' D2
U L D2 L' R2 D U'
U L D2 L' R2 D' U'
U L D2 L' R2 D2 U'
B L D2 L2 D L B2
U L D2 L' U' D B2
U L D2 L' D U' B2
D' L D2 U R2 U' L'
D2 L D2 U R2 U' L'
B' L D2 U R2 U' L'
U' L D2 U B D B2
D L D2 U R2 U' L'
U' L D2 U B' D B2
U' L D2 U B2 D B2
B2 L D2 U R2 U' L'
U' L D2 U2 R2 U' D
U' L D2 U2 R2 U' D'
U' L D2 U2 R2 U' D2
U' L D2 U2 R2 D U'
U' L D2 U2 R2 D' U'
U' L D2 U2 R2 D2 U'
U L D2 R2 L' U' D
U L D2 R2 L' U' D'
U L D2 R2 L' U' D2
U L D2 R2 L' D U'
U L D2 R2 L' D' U'
U L D2 R2 L' D2 U'
B L D2 U R2 U' L'
U L D2 R2 D L' U'
U L D2 R2 D' L' U'
U L D2 R2 D2 L' U'
D' L D2 B L' D B2
D2 L D2 B L' D B2
L' R F2 U L R' F2
L' R F2 U L F2 R'
D' L D2 B D L' B2
D' L D2 B D B2 L'
L' R F2 U R' L F2
L' R F2 U R' F2 L
D2 L D2 B D L' B2
D2 L D2 B D B2 L'
D' L D2 B' L' D B2
L' R F2 U F2 L R'
L' R F2 U F2 R' L
B' L D2 B L' D B2
D2 L D2 B' L' D B2
D' L D2 B' D L' B2
