L2 D' R2
L2 R D' R2
L2 R' D' R2
R L2 D' R2
L2 R2 D' R2
R' L2 D' R2
R2 L2 D' R2
L2 U' B2 U
D' R2 D L2
L2 D' R2 D
L2 D' R2 D'
L2 D' R2 D2
L D' L R2
L D' R2 L
L' D' L' R2
L' D' R2 L'
U' B2 U L2
L2 D' B R B' R
L2 D' B R2 D B'
L2 D' B R2 D' B'
L2 D' B R2 D2 B'
L2 D' B R2 B' D
L2 D' B R2 B' D'
L2 D' B R2 B' D2
L' D2 L' R D R2
L D' B R2 B' L
L' D2 L' R' D R2
L' D2 L' R2 D R2
L' D2 L' U F2 U'
U D' F B2 U' R2
L' D2 L' D R2 D
L' D2 L' D R2 D'
L' D2 L' D R2 D2
U D' F' B2 U' R2
L' D2 L2 D L R2
L' D2 L2 D R2 L
L2 D' B2 R B2 R
L2 D' B2 R2 B2 D
L2 D' B2 R2 B2 D'
L2 D' B2 R2 B2 D2
L' D2 R L' D R2
D U' F2 U D2 R2
D U' F2 U' L2 U2
U D' F2 B2 U' R2
D U' F2 D' B2 U
L' D2 R D L' R2
L' D2 R D R2 L'
D U' F2 D2 U R2
L D2 L R D R2
L D2 L R' D R2
L D2 L R2 D R2
L D2 L U F2 U'
L2 D2 L D L' R2
L2 D2 L D R2 L'
L D2 L D R2 D
L D2 L D R2 D'
L D2 L D R2 D2
L' D2 R' L' D R2
L' D2 R' D L' R2
L' D2 R' D R2 L'
L2 D2 L' D L R2
L2 D2 L' D R2 L
L' D2 R2 L' D R2
L' D2 R2 D L' R2
L' D2 R2 D R2 L'
U D' B2 U' R2 D
U D' B2 U' R2 D'
U D' B2 U' R2 D2
L D2 L2 D L' R2
L D2 L2 D R2 L'
U D' B2 D' F2 U'
U D' B2 F U' R2
U D' B2 F' U' R2
U D' B2 F2 U' R2
L D2 R L D R2
L2 D2 R U F2 U'
L2 D2 R D R2 D
L2 D2 R D R2 D'
L2 D2 R D R2 D2
L D2 R D L R2
L D2 R D R2 L
L2 D2 R' U F2 U'
L D2 R' L D R2
L2 D2 R' D R2 D
L2 D2 R' D R2 D'
L2 D2 R' D R2 D2
L D2 R' D L R2
L D2 R' D R2 L
L2 D2 R2 U F2 U'
L D2 R2 L D R2
D U2 L2 U F2 U
B' U' B' U L2 B2
L2 D2 R2 D R2 D
L2 D2 R2 D R2 D'
L2 D2 R2 D R2 D2
B' U' B' U B2 L2
D U2 L2 U2 D' L2
D U2 L2 D R2 U2
D U2 L2 D' U2 L2
L D2 R2 D L R2
L D2 R2 D R2 L
B U' B U L2 B2
B U' B U B2 L2
F' U' B2 U F L2
F2 U' B2 U L2 F2
F2 U' B2 U F2 L2
L2 D2 U F2 U' D
L2 D2 U F2 U' D'
L2 D2 U F2 U' D2
L2 D2 U F2 D U'
L2 D2 U F2 D' U'
L2 D2 U F2 D2 U'
L D2 U F2 U' L
D2 U2 R2 U' F2 U'
U2 D2 R2 U' F2 U'
U2 D2 R2 U2 D R2
D2 U2 R2 U2 D R2
U2 D2 R2 D U2 R2
D2 U2 R2 D U2 R2
U2 D2 R2 D' L2 U2
D2 U2 R2 D' L2 U2
F U' B2 U L2 F'
F U' B2 U F' L2
U D2 F2 U R2 U2
U D2 F2 U' D2 L2
U D2 F2 D B2 U'
U D2 F2 D2 U' L2
L2 D2 B D R2 B'
L2 D2 B D B' R2
L2 D2 B' D B R2
R' F L2 D' F' R2
R' F L2 F' D' R2
L F L D' F' R2
L F L F' D' R2
R2 F L2 D' F' R2
R2 F L2 F' D' R2
R F L2 D' F' R2
R F L2 F' D' R2
U' F U L2 D' R2
L2 F R2 D' R2 F'
L' F D' F' L' R2
L' F D' F' R2 L'
L2 F U' B2 U F'
U F U' L2 D' R2
B2 D L2 F2 U F2
L2 F D F' D2 R2
U F U2 B2 U L2
U F U2 B2 U L2
L F D' L F' R2
L2 F D' F R2 F2
L2 F D' F' R2 D
L2 F D' F' R2 D'
L2 F D' F' R2 D2
L2 F D' F2 R2 F
L F D' F' L R2
L F D' F' R2 L
U F D' B2 U' R2
U' F B2 U L2 D
U' F B2 U L2 D'
U' F B2 U L2 D2
U' F B2 D F2 U
B2 D F2 L2 U F2
L2 F' R D' R2 F
L2 F' R D' F R2
L2 F' R F D' R2
L2 F' R' D' R2 F
L2 F' R' D' F R2
L2 F' R' F D' R2
B' D B D' L2 R2
B' D B D' R2 L2
D' F' R2 D F L2
U' F' U L2 D' R2
D' F' R2 F D L2
L2 F' R2 D' R2 F
L2 F' R2 D' F R2
L2 F' R2 F D' R2
B D B' D' L2 R2
B D B' D' R2 L2
L2 F' U' B2 U F
U F' U' L2 D' R2
L2 F' D F D2 R2
L2 F' D' R' F R'
L2 F' D' R2 D F
L2 F' D' R2 D' F
L2 F' D' R2 D2 F
L2 F' D' R2 F D
L2 F' D' R2 F D'
L2 F' D' R2 F D2
L2 F' D' F R2 D
L2 F' D' F R2 D'
L2 F' D' F R2 D2
L2 F' D' F' R2 F2
U F' U2 B2 U L2
L F' D' R2 F L
L F' D' F L R2
L F' D' F R2 L
F' D' R2 D F L2
F' D' R2 D F L2
F' D' R2 F D L2
U F' D' B2 U' R2
U' F' B2 U L2 D
U' F' B2 U L2 D'
U' F' B2 U L2 D2
F2 D' R2 D L2 F2
F2 D' R2 D F2 L2
U' F' B2 D F2 U
F' D' F R2 D L2
R' F2 L2 F2 D' R2
R' F2 L2 F2 D' R2
L F2 L F2 D' R2
R2 F2 L2 F2 D' R2
L2 F2 R F2 D' R2
L2 F2 R' F2 D' R2
F D' F' R2 D L2
R F2 L2 F2 D' R2
U' F2 U L2 D' R2
D' F2 R2 F2 D L2
L2 F2 R2 F2 D' R2
L2 F2 U' B2 U F2
U F2 U' L2 D' R2
L2 F2 D' R2 D F2
U F2 U2 B2 U L2
U F2 D' B2 U' R2
U' F2 B2 U L2 D
U' F2 B2 U L2 D'
U' F2 B2 U L2 D2
U' F2 B2 D F2 U
L2 B U' B U B2
U' B D F2 B U
U' B D B F2 U
L2 B D B' D' R2
U B U2 B U L2
L2 B D' B' D' R2
L2 B D2 B' D' R2
L' B' L' D' B R'
B2 F U L2 F' B2
B2 F U L2 B2 F'
B2 F U F' L2 B2
B2 F U F' B2 L2
B2 F U B2 L2 F'
B2 F U B2 F' L2
L2 B' U' B' U B2
U' B' D F2 B' U
U' B' D B' F2 U
L2 B' D B D' R2
L2 B' D' B D' R2
U B' U2 B' U L2
L2 B' D2 B D' R2
B2 F' U F L2 B2
B2 F' U F L2 B2
B2 F' U F B2 L2
B2 F' U B2 F L2
L' B2 L' B2 D' R2
R' B2 L2 B2 D' R2
R2 B2 L2 B2 D' R2
L2 B2 R B2 D' R2
U' B2 U L D L
U' B2 U L D' L
U' B2 U L D2 L
L2 B2 R' B2 D' R2
U' B2 U L' D L'
U' B2 U L' D' L'
U' B2 U L' D2 L'
U' B2 U F L2 F'
D' B2 R2 B2 D L2
U' B2 U F2 L2 F2
U' B2 U B' L2 B
U' B2 U B2 L2 B2
L2 B2 R2 B2 D' R2
R B2 L2 B2 D' R2
U' B2 U' R U2 L2
U' B2 U' R' U2 L2
U' B2 U' R2 U2 L2
U' B2 U' D2 R2 U2
U' B2 U2 D' B2 U'
U' B2 U2 B U' L2
F' B2 U F L2 B2
U' B2 U2 B' U' L2
F' B2 U F B2 L2
U' B2 U2 B2 U' L2
F' B2 U B2 F L2
B2 F2 U L2 F2 B2
B2 F2 U L2 B2 F2
F2 B2 U L2 F2 B2
F2 B2 U L2 B2 F2
U' B2 D F2 U D
U' B2 D F2 U D'
U' B2 D F2 U D2
U' B2 D F2 D U
U' B2 D F2 D' U
U' B2 D F2 D2 U
B2 F2 U F2 L2 B2
F2 B2 U F2 L2 B2
B2 F2 U F2 B2 L2
F2 B2 U F2 B2 L2
B2 F2 U B2 L2 F2
F2 B2 U B2 L2 F2
B2 F2 U B2 F2 L2
F2 B2 U B2 F2 L2
U B2 U' L2 D2 R2
U' B2 D' U2 B2 U'
F B2 U L2 F' B2
F B2 U L2 B2 F'
U' B2 D2 U' R2 U2
F B2 U F' L2 B2
F B2 U F' L2 B2
F B2 U F' B2 L2
F B2 U B2 L2 F'
F B2 U B2 F' L2
U' B2 F U L2 D
U' B2 F U L2 D'
U' B2 F U L2 D2
U' B2 F D F2 U
U' B2 F' U L2 D
U' B2 F' U L2 D'
U' B2 F' U L2 D2
U' B2 F' D F2 U
U' B2 F2 U L2 D
U' B2 F2 U L2 D'
U' B2 F2 U L2 D2
U' B2 F2 D F2 U
D2 L R U F2 U' L'
D' L R U B2 U' R
U2 L R U2 L D' R2
U2 L R U2 D' L R2
U2 L R U2 D' R2 L
U2 L R D L2 U2 L'
D' L R D L2 R D
D' L R D L2 R D'
D' L R D L2 R D2
D' L R D L2 D R
D' L R D L2 D' R
D' L R D L2 D2 R
D' L R D R L2 D
D' L R D R L2 D'
D' L R D R L2 D2
U2 L R D' U2 L R2
U2 L R D' U2 R2 L
D' L R D2 R D' L2
R' L U D2 F2 U' L
L2 R U D' F U' R2
L2 R U D' F' U' R2
L2 R U D' F2 U' R2
R2 L U D2 F2 U' L
F2 L R F2 L D' R2
L2 R U D2 F2 U' D
L2 R U D2 F2 U' D'
L2 R U D2 F2 U' D2
L2 R U D2 F2 D U'
L2 R U D2 F2 D' U'
L2 R U D2 F2 D2 U'
L R U D2 F2 U' L
F2 L R F2 D' L R2
F2 L R F2 D' R2 L
L2 R U F U' D' R2
L2 R U F U2 B2 U
L2 R U F D' U' R2
L2 R U F D2 F2 U'
L2 R U F' U' D' R2
L2 R U F' U2 B2 U
L2 R U F' D' U' R2
L2 R U F' D2 F2 U'
L2 R U F2 U' D' R2
L2 R U F2 U2 B2 U
R L U D2 F2 U' L
L2 R U F2 D' U' R2
L2 R U F2 D2 F2 U'
U2 L R' U2 L D' R2
U2 L R' U2 D' L R2
U2 L R' U2 D' R2 L
D' L R' D L2 R' D
D' L R' D L2 R' D'
D' L R' D L2 R' D2
D' L R' D L2 D R'
D' L R' D L2 D' R'
D' L R' D L2 D2 R'
U2 L R' D L2 U2 L'
D' L R' D R' L2 D
D' L R' D R' L2 D'
D' L R' D R' L2 D2
L2 R U' L B2 L' U
U2 L R' D' U2 L R2
U2 L R' D' U2 R2 L
D' L R' D2 R' D' L2
L2 R U' L2 B2 L2 U
L2 R U' R' B2 R U
F2 L R' F2 L D' R2
L2 R U' R2 B2 R2 U
F2 L R' F2 D' L R2
F2 L R' F2 D' R2 L
L2 R U' D' B U R2
L2 R U' D' B' U R2
L2 R U' D' B2 U R2
D' L R2 U B2 U' D
D' L R2 U B2 U' D'
D' L R2 U B2 U' D2
D' L R2 U B2 D U'
D' L R2 U B2 D' U'
D' L R2 U B2 D2 U'
D' L R2 U' D2 F2 U
L' R U' B2 U L' D
L' R U' B2 U L' D'
L' R U' B2 U L' D2
L' R U' B2 U D L'
L' R U' B2 U D' L'
L' R U' B2 U D2 L'
L' R U' B2 D U L'
L' R U' B2 D' U L'
L' R U' B2 D2 U L'
U2 L R2 U2 L D' R2
D' L R2 U2 D' R2 U2
U2 L R2 U2 D' L R2
U2 L R2 U2 D' R2 L
D' L R2 D L D L
D' L R2 D L D' L
D' L R2 D L D2 L
D' L R2 D L' D L'
D' L R2 D L' D' L'
D' L R2 D L' D2 L'
R' L U' B2 U' R' U2
U2 L R2 D L2 U2 L'
L2 R U' B D B U
D2 L R2 D R2 D2 L2
L2 R U' B D' B U
D' L R2 D F L2 F'
L2 R U' B D2 B U
D' L R2 D F2 L2 F2
D' L R2 D B' L2 B
D' L R2 D B2 L2 B2
D' L R2 D' L D2 L2
D' L R2 D' L' D2 L2
D' L R2 D' L2 D2 L2
L2 R U' B' D B' U
D' L R2 D' U2 R2 U2
L2 R U' B' D' B' U
L2 R U' B' D2 B' U
U2 L R2 D' U2 L R2
U2 L R2 D' U2 R2 L
D' L R2 D2 L D' L2
D' L R2 D2 L' D' L2
R2 L U' B2 U' R' U2
D' L R2 D2 L2 D' L2
L R U' B2 U' R' U2
D' L R2 D2 U' F2 U
F L R2 D' L R2 F'
L2 R U2 L U B2 U
L2 R U2 L U2 D' R2
L2 R U2 L D L2 U2
L2 R U2 L D' U2 R2
F L R2 D' R2 L F'
F L R2 D' R2 F' L
D' L R2 F D L2 F'
D' L R2 F D F' L2
L2 R U2 L' U B2 U
L2 R U2 L' U2 D' R2
L2 R U2 L' D L2 U2
L2 R U2 L' D' U2 R2
D' L R2 F' D F L2
L2 R U2 L2 U B2 U
L2 R U2 L2 U2 D' R2
L2 R U2 L2 D L2 U2
L2 R U2 L2 D' U2 R2
L' R U2 D L2 U2 L
R L U' B2 U' R' U2
F2 L R2 F2 L D' R2
F2 L R2 F2 D' L R2
F2 L R2 F2 D' R2 L
R' L U2 D L2 U2 L'
R2 L U2 D L2 U2 L'
L2 R U2 D L2 U2 D
L2 R U2 D L2 U2 D'
L2 R U2 D L2 U2 D2
L2 R U2 D L2 D U2
L2 R U2 D L2 D' U2
L2 R U2 D L2 D2 U2
L R U2 D L2 U2 L'
U' L U L D' R2 B2
U' L U L D' B2 R2
L2 R U2 D' L U2 R2
L2 R U2 D' L' U2 R2
L2 R U2 D' L2 U2 R2
R L U2 D L2 U2 L'
L' R D L' U2 L' U2
R' L D L U2 L U2
L' R D L' F2 R F2
D2 L U D B2 U' R2
R' L D L B2 R' B2
L' R D R D2 L' R2
L' R D R D2 R2 L'
R2 L D L U2 L U2
L R D L U2 L U2
R2 L D L B2 R' B2
L' R D R' D2 L' R2
L' R D R' D2 R2 L'
D' L U F B2 U' R2
L R D L B2 R' B2
R' L D R D2 L R2
R' L D R D2 R2 L
L' R D R2 D2 L' R2
L' R D R2 D2 R2 L'
D L U D2 B2 U' R'
D' L U F' B2 U' R2
R' L D R' D2 L R2
R' L D R' D2 R2 L
D2 L U F2 U R2 U2
D2 L U F2 U' D2 L2
D2 L U F2 D B2 U'
D2 L U F2 D2 U' L2
L2 R D R U2 L2 U2
D' L U F2 B2 U' R2
R L D L U2 L U2
R' L D R2 D2 L R2
R' L D R2 D2 R2 L
L2 R D R D2 R2 D
L2 R D R D2 R2 D'
L2 R D R D2 R2 D2
R2 L D R D2 L R2
R2 L D R D2 R2 L
L R D R D2 L R2
L R D R D2 R2 L
R L D L B2 R' B2
L2 R D R' U2 L2 U2
L2 R D R' D2 R2 D
L2 R D R' D2 R2 D'
L2 R D R' D2 R2 D2
L' R D U2 L2 U2 L
R2 L D R' D2 L R2
R2 L D R' D2 R2 L
L R D R' D2 L R2
L R D R' D2 R2 L
L2 R D R2 U2 L2 U2
L2 R D R2 D2 R2 D
L2 R D R2 D2 R2 D'
L2 R D R2 D2 R2 D2
R2 L D R2 D2 L R2
R2 L D R2 D2 R2 L
R' L D U2 L2 U2 L'
D' L U B2 U' R2 D
D' L U B2 U' R2 D'
D' L U B2 U' R2 D2
L R D R2 D2 L R2
L R D R2 D2 R2 L
D' L U B2 D' F2 U'
D' L U B2 F U' R2
D' L U B2 F' U' R2
U2 L U B2 U' R' U2
D' L U B2 F2 U' R2
R L D R D2 L R2
R L D R D2 R2 L
R L D R' D2 L R2
R L D R' D2 R2 L
R2 L D U2 L2 U2 L'
L2 R D U2 L2 U2 D
L2 R D U2 L2 U2 D'
L2 R D U2 L2 U2 D2
L2 R D U2 L2 D U2
L2 R D U2 L2 D' U2
L2 R D U2 L2 D2 U2
L R D U2 L2 U2 L'
R L D R2 D2 L R2
R L D R2 D2 R2 L
L2 R D F D2 F' R2
L2 R D F' D2 R2 F
L2 R D F' D2 F R2
R L D U2 L2 U2 L'
L' R D' L' R D R
L' R D' L' R D' R
L' R D' L' R D2 R
L' R D' L' R' D R'
L' R D' L' R' D' R'
L' R D' L' R' D2 R'
R' L D' L R D R
R' L D' L R D' R
R' L D' L R D2 R
R' L D' L R' D R'
R' L D' L R' D' R'
R' L D' L R' D2 R'
L2 R D B D2 R2 B'
L2 R D B D2 B' R2
L' R D' L' F' R2 F
L' R D' L' F2 R2 F2
L' R D' L' B R2 B'
D' L U' D B2 U L2
R' L D' L F' R2 F
L' R D' L' B2 R2 B2
R' L D' L F2 R2 F2
R' L D' L B R2 B'
L' R D' L2 R2 D L
L' R D' L2 R2 D' L
L' R D' L2 R2 D2 L
R' L D' L B2 R2 B2
L2 R D B' D2 B R2
L' R D' R L' D R
L' R D' R L' D' R
L' R D' R L' D2 R
R' L D' L2 R2 D L'
R' L D' L2 R2 D' L'
R' L D' L2 R2 D2 L'
R2 L D' L R D R
R2 L D' L R D' R
R2 L D' L R D2 R
L' R D' R D L' R
L' R D' R D R L'
R2 L D' L R' D R'
R2 L D' L R' D' R'
R2 L D' L R' D2 R'
L' R D' R D' L' R
L' R D' R D' R L'
D2 L U' D2 B2 U L2
L' R D' R D2 L' R
L' R D' R D2 R L'
L2 R D' L R2 D L'
L2 R D' L R2 D' L'
L2 R D' L R2 D2 L'
L R D' L R D R
L R D' L R D' R
L R D' L R D2 R
L R D' L R' D R'
L R D' L R' D' R'
L R D' L R' D2 R'
R2 L D' L F' R2 F
L' R D' R' L' D R'
L' R D' R' L' D' R'
L' R D' R' L' D2 R'
R2 L D' L F2 R2 F2
U2 L U' D2 F2 U' L
R' L D' R L D R
R' L D' R L D' R
R2 L D' L B R2 B'
R' L D' R L D2 R
R2 L D' L B2 R2 B2
L R D' L F' R2 F
L' R D' R' D L' R'
L' R D' R' D R' L'
L R D' L F2 R2 F2
L' R D' R' D' L' R'
L' R D' R' D' R' L'
L R D' L B R2 B'
L' R D' R' D2 L' R'
R' L D' R D L R
L' R D' R' D2 R' L'
R' L D' R D R L
R' L D' R D' L R
R' L D' R D' R L
L R D' L B2 R2 B2
L2 R D' L' R2 D L
L2 R D' L' R2 D' L
R' L D' R D2 L R
L2 R D' L' R2 D2 L
R' L D' R D2 R L
L' R D' R2 L2 D L
L' R D' R2 L2 D' L
L' R D' R2 L2 D2 L
R' L D' R' L D R'
R' L D' R' L D' R'
R' L D' R' L D2 R'
L' R D' R2 D L' D
L' R D' R2 D L' D'
L' R D' R2 D L' D2
L' R D' R2 D' L' D
L' R D' R2 D' L' D'
L' R D' R2 D' L' D2
R2 L D' L2 R2 D L'
R2 L D' L2 R2 D' L'
R2 L D' L2 R2 D2 L'
L' R D' R2 D2 L' D
L' R D' R2 D2 L' D'
L' R D' R2 D2 L' D2
R' L D' R' D L R'
R' L D' R' D R' L
R' L D' R' D' L R'
R' L D' R' D' R' L
R' L D' R' D2 L R'
R' L D' R' D2 R' L
L R D' L2 R2 D L'
L R D' L2 R2 D' L'
L R D' L2 R2 D2 L'
L' R D' R2 B' L' B
L' R D' R2 B2 L' B2
R L D' L R D R
R L D' L R D' R
R L D' L R D2 R
R' L D' R2 L2 D L'
R' L D' R2 L2 D' L'
R' L D' R2 L2 D2 L'
R L D' L R' D R'
R L D' L R' D' R'
R L D' L R' D2 R'
R2 L D' R L D R
R2 L D' R L D' R
R2 L D' R L D2 R
R' L D' R2 D L D
R' L D' R2 D L D'
R' L D' R2 D L D2
R' L D' R2 D' L D
R' L D' R2 D' L D'
R' L D' R2 D' L D2
R' L D' R2 D2 L D
R' L D' R2 D2 L D'
R' L D' R2 D2 L D2
R2 L D' R D L R
R' L D' R2 F L F'
R2 L D' R D R L
L R D' R L D R
L R D' R L D' R
L R D' R L D2 R
R2 L D' R D' L R
R2 L D' R D' R L
L2 R D' R D R D
L2 R D' R D R D'
L2 R D' R D R D2
R2 L D' R D2 L R
R' L D' R2 F2 L F2
R2 L D' R D2 R L
R L D' L F' R2 F
L2 R D' R D' R D
L2 R D' R D' R D'
L2 R D' R D' R D2
R L D' L F2 R2 F2
L2 R D' R D2 R D
L2 R D' R D2 R D'
L2 R D' R D2 R D2
R L D' L B R2 B'
L R D' R D L R
L R D' R D R L
L R D' R D' L R
L R D' R D' R L
R L D' L B2 R2 B2
L R D' R D2 L R
L R D' R D2 R L
R2 L D' R' L D R'
L2 R D' R B R B'
R2 L D' R' L D' R'
R2 L D' R' L D2 R'
L2 R D' R B2 R B2
L R D' R' L D R'
L R D' R' L D' R'
L R D' R' L D2 R'
R2 L D' R' D L R'
R2 L D' R' D R' L
R2 L D' R' D' L R'
R2 L D' R' D' R' L
R2 L D' R' D2 L R'
R2 L D' R' D2 R' L
L2 R D' R' D R' D
L2 R D' R' D R' D'
L2 R D' R' D R' D2
L2 R D' R' D' R' D
L2 R D' R' D' R' D'
L2 R D' R' D' R' D2
D L U' F2 U' L U2
L R D' R' D L R'
L R D' R' D R' L
L2 R D' R' D2 R' D
L2 R D' R' D2 R' D'
L2 R D' R' D2 R' D2
L R D' R' D' L R'
L R D' R' D' R' L
L R D' R' D2 L R'
L R D' R' D2 R' L
L2 R D' R' F' R' F
L2 R D' R' F2 R' F2
R L D' L2 R2 D L'
R L D' L2 R2 D' L'
R L D' L2 R2 D2 L'
R2 L D' R2 L2 D L'
R2 L D' R2 L2 D' L'
R2 L D' R2 L2 D2 L'
D L U' F2 B2 U R'
L2 R D' R2 L D L'
L2 R D' R2 L D' L'
L2 R D' R2 L D2 L'
L2 R D' R2 L' D L
L2 R D' R2 L' D' L
L2 R D' R2 L' D2 L
R2 L D' R2 D L D
R2 L D' R2 D L D'
R2 L D' R2 D L D2
R2 L D' R2 D' L D
R2 L D' R2 D' L D'
R2 L D' R2 D' L D2
L R D' R2 L2 D L'
L R D' R2 L2 D' L'
L R D' R2 L2 D2 L'
R2 L D' R2 D2 L D
R2 L D' R2 D2 L D'
R2 L D' R2 D2 L D2
R2 L D' R2 F L F'
L R D' R2 D L D
L R D' R2 D L D'
L R D' R2 D L D2
R2 L D' R2 F2 L F2
L R D' R2 D' L D
L R D' R2 D' L D'
L R D' R2 D' L D2
R L D' R L D R
R L D' R L D' R
R L D' R L D2 R
L R D' R2 D2 L D
L R D' R2 D2 L D'
L R D' R2 D2 L D2
L R D' R2 F L F'
L2 R D' R2 F D F'
L2 R D' R2 F D' F'
L2 R D' R2 F D2 F'
L2 R D' R2 F' D F
L2 R D' R2 F' D' F
L2 R D' R2 F' D2 F
L R D' R2 F2 L F2
L2 R D' R2 B D B'
L2 R D' R2 B D' B'
L2 R D' R2 B D2 B'
R L D' R D L R
R L D' R D R L
L2 R D' R2 B' D B
L2 R D' R2 B' D' B
L2 R D' R2 B' D2 B
R L D' R D' L R
R L D' R D' R L
R L D' R D2 L R
R L D' R D2 R L
R' L D' F L F' R2
L2 R D' U F U' R2
L' R D' F' R2 F L'
L2 R D' U F' U' R2
R L D' R' L D R'
R L D' R' L D' R'
R L D' R' L D2 R'
L2 R D' U F2 U' R2
R L D' R' D L R'
R L D' R' D R' L
R L D' R' D' L R'
R L D' R' D' R' L
U2 L U2 L R D' R2
R L D' R' D2 L R'
R L D' R' D2 R' L
U2 L U2 L R' D' R2
U2 L U2 L R2 D' R2
U2 L U2 L U' B2 U
R' L D' F' R2 F L
U2 L U2 L D' R2 D
U2 L U2 L D' R2 D'
U2 L U2 L D' R2 D2
L2 R D' U' B U R2
R L D' R2 L2 D L'
R L D' R2 L2 D' L'
R L D' R2 L2 D2 L'
L2 R D' U' B' U R2
L2 R D' U' B2 U R2
L2 R D' U2 L U2 R2
R L D' R2 D L D
R L D' R2 D L D'
R L D' R2 D L D2
L2 R D' U2 L' U2 R2
L2 R D' U2 L2 U2 R2
R L D' R2 D' L D
R L D' R2 D' L D'
R L D' R2 D' L D2
R L D' R2 D2 L D
R L D' R2 D2 L D'
R L D' R2 D2 L D2
R L D' R2 F L F'
R' L D' F2 L R2 F2
D L U' B2 F2 U R'
R' L D' F2 L F2 R2
R L D' R2 F2 L F2
D L U2 L U F2 U
R2 L D' F L F' R2
R' L D' F2 R2 L F2
D L U2 L U2 D' L2
R' L D' F2 R2 F2 L
D L U2 L D R2 U2
D L U2 L D' U2 L2
L R D' F L F' R2
L' R D' B R2 B' L'
L' R D' B' L' B R2
R' L D' B R2 B' L
U2 L U2 L2 D' L' R2
U2 L U2 L2 D' R2 L'
R2 L D' F' R2 F L
L2 R D' F' R' F R'
L2 R D' F' R2 D F
L2 R D' F' R2 D' F
L2 R D' F' R2 D2 F
L2 R D' F' R2 F D
L2 R D' F' R2 F D'
L2 R D' F' R2 F D2
L R D' F' R2 F L
U2 L U2 R L D' R2
R2 L D' F2 L R2 F2
L' R D' B2 L' R2 B2
R2 L D' F2 L F2 R2
L' R D' B2 L' B2 R2
U2 L U2 R D' L R2
U2 L U2 R D' R2 L
L R D' F2 L R2 F2
L' R D' B2 R2 L' B2
L R D' F2 L F2 R2
L' R D' B2 R2 B2 L'
R2 L D' F2 R2 L F2
R2 L D' F2 R2 F2 L
L2 R D' F2 R' F2 R'
L2 R D' F2 R2 F2 D
L2 R D' F2 R2 F2 D'
L2 R D' F2 R2 F2 D2
L R D' F2 R2 L F2
L R D' F2 R2 F2 L
R L D' F L F' R2
U2 L U2 R' L D' R2
D2 L U2 R2 U' F2 U'
D2 L U2 R2 U2 D R2
D2 L U2 R2 D U2 R2
D2 L U2 R2 D' L2 U2
U2 L U2 R' D' L R2
U2 L U2 R' D' R2 L
R2 L D' B R2 B' L
L2 R D' B R B' R
L2 R D' B R2 D B'
L2 R D' B R2 D' B'
L2 R D' B R2 D2 B'
R' L D2 L R D R2
L2 R D' B R2 B' D
L2 R D' B R2 B' D'
L2 R D' B R2 B' D2
R' L D2 L R' D R2
L R D' B R2 B' L
U2 L U2 R2 L D' R2
R' L D2 L R2 D R2
R' L D2 L U F2 U'
L' R D2 L' R D R2
R' L D2 L D R2 D
R' L D2 L D R2 D'
R' L D2 L D R2 D2
R L D' F' R2 F L
L' R D2 L' R' D R2
L' R D2 L' R2 D R2
U2 L U2 R2 D' L R2
U2 L U2 R2 D' R2 L
L' R D2 L' U F2 U'
L' R D2 L' D R2 D
L' R D2 L' D R2 D'
L' R D2 L' D R2 D2
R L D' F2 L R2 F2
R L D' F2 L F2 R2
R L D' F2 R2 L F2
R L D' F2 R2 F2 L
L' R D2 L2 D L R2
L' R D2 L2 D R2 L
L2 R D' B2 R B2 R
U2 L U2 D' L R2 D
U2 L U2 D' L R2 D'
U2 L U2 D' L R2 D2
L2 R D' B2 R2 B2 D
L2 R D' B2 R2 B2 D'
L2 R D' B2 R2 B2 D2
D L U2 D L R2 U2
R' L D2 L2 D L' R2
R' L D2 L2 D R2 L'
U2 L U2 D' R2 L D
U2 L U2 D' R2 L D'
U2 L U2 D' R2 L D2
U2 L U2 D' R2 D L
U2 L U2 D' R2 D' L
U2 L U2 D' R2 D2 L
R L D' B R2 B' L
D L U2 D R2 L U2
R2 L D2 L R D R2
L' R D2 R L' D R2
R2 L D2 L R' D R2
R2 L D2 L R2 D R2
R2 L D2 L U F2 U'
L R D2 L R D R2
U2 L U2 D2 L D R2
L R D2 L R' D R2
L' R D2 R D L' R2
L R D2 L R2 D R2
R' L D2 R L D R2
L' R D2 R D R2 L'
R2 L D2 L D R2 D
R2 L D2 L D R2 D'
R2 L D2 L D R2 D2
L2 R D2 L D L' R2
L2 R D2 L D R2 L'
L R D2 L U F2 U'
D L U2 D' L U2 L
L R D2 L D R2 D
L R D2 L D R2 D'
L R D2 L D R2 D2
R' L D2 R D L R2
R' L D2 R D R2 L
L' R D2 R' L' D R2
L' R D2 R' D L' R2
R' L D2 R' L D R2
L' R D2 R' D R2 L'
L2 R D2 L' D L R2
L2 R D2 L' D R2 L
R' L D2 R' D L R2
R' L D2 R' D R2 L
L' R D2 R2 L' D R2
R' L D2 R2 L D R2
R2 L D2 L2 D L' R2
L' R D2 R2 D L' R2
R L D2 L R D R2
R2 L D2 L2 D R2 L'
L' R D2 R2 D R2 L'
R L D2 L R' D R2
L R D2 L2 D L' R2
L R D2 L2 D R2 L'
R L D2 L R2 D R2
R L D2 L U F2 U'
R' L D2 R2 D L R2
