R2 L B'
L R2 B'
R2 L D B'
R2 L D' B'
R2 L D2 B'
R2 L B' D
R2 L B' D'
R L B' R
R2 L B' D2
L B' R2
L R B' R
L R2 D B'
L R2 D' B'
L R2 D2 B'
L R2 B' D
L R2 B' D'
L R2 B' D2
L B R2 B2
L B' R2 D
L B' R2 D'
L B' R2 D2
L' F U2 L2 F' R2
U' F U R2 L B'
L' F U2 F' L2 R2
L' F U2 F' R2 L2
L F R2 B' D2 F2
U2 F U2 L R2 B'
U2 F U2 L B' R2
U2 F U2 R2 L B'
U F U' L R2 B'
U F U' L B' R2
U F U' R2 L B'
U2 F' L B' R2 F'
L' F' R2 F L2 B'
R' F' R' F L B'
L F' R B' R F
U' F' U L R2 B'
U' F' U L B' R2
L F' R' F R' B'
U' F' U R2 L B'
L2 F' R2 F L' B'
L F' R2 D F B'
L F' R2 D B' F
L F' R2 D' F B'
L F' R2 D' B' F
L F' R2 D2 F B'
L F' R2 D2 B' F
L F' R2 F D B'
L F' R2 F D' B'
L F' R2 F D2 B'
L F' R2 F B' D
L F' R2 F B' D'
L F' R2 F B' D2
L F' R2 B' D F
L F' R2 B' D' F
L F' R2 B' D2 F
L F' R2 B' F D
L F' R2 B' F D'
L F' R2 B' F D2
U2 F' U2 L R2 B'
U2 F' U2 L B' R2
U2 F' U2 R2 L B'
U F' U' L R2 B'
U F' U' L B' R2
U F' U' R2 L B'
R' F2 L R' F2 B'
R' F2 L R' B' F2
L F' B R2 F B2
L F' B R2 B2 F
R' F2 L F2 R' B'
L' F2 L2 R2 F2 B
L' F2 L2 R2 B F2
L F' B' R' F R'
L F' B' R2 D F
L F' B' R2 D' F
L F' B' R2 D2 F
L F' B' R2 F D
L F' B' R2 F D'
L F' B' R2 F D2
R2 F2 L F2 D B'
R2 F2 L F2 D' B'
R2 F2 L F2 D2 B'
R2 F2 L F2 B' D
R2 F2 L F2 B' D'
R2 F2 L F2 B' D2
U2 F2 L B' R2 F'
R2 F2 L B' F2 D
R2 F2 L B' F2 D'
R2 F2 L B' F2 D2
L' F2 R2 L2 F2 B
L' F2 R2 L2 B F2
R' F2 R' L F2 B'
R' F2 R' L B' F2
L' F2 R2 F2 L2 B
L' F2 R2 F2 B L2
L' F2 R2 B L2 F2
R' F2 R' F2 L B'
L' F2 R2 B F2 L2
L F2 R B' R F2
U' F2 U L R2 B'
U' F2 U L B' R2
L F2 R' F2 R' B'
U' F2 U R2 L B'
L F2 R2 F2 D B'
L F2 R2 F2 D' B'
L F2 R2 F2 D2 B'
L F2 R2 F2 B' D
L F2 R2 F2 B' D'
L F2 R2 F2 B' D2
L F2 R2 B' F2 D
L F2 R2 B' F2 D'
L F2 R2 B' F2 D2
U2 F2 U2 L R2 B'
U2 F2 U2 L B' R2
U2 F2 U2 R2 L B'
U F2 U' L R2 B'
U F2 U' L B' R2
U F2 U' R2 L B'
L F2 B R2 F2 B2
L F2 B R2 B2 F2
L' B L2 R B' R
R' B L B' L R'
R' B L B' R' L
L' B L2 R2 D B'
L' B L2 R2 D' B'
L' B L2 R2 D2 B'
L' B L2 R2 B' D
L' B L2 R2 B' D'
L' B L2 R2 B' D2
L F2 B' R' F2 R'
L F2 B' R2 F2 D
L F2 B' R2 F2 D'
L F2 B' R2 F2 D2
L' B L2 B R2 B2
L' B L2 B' R2 D
L' B L2 B' R2 D'
L' B L2 B' R2 D2
L' B R L2 B' R
L B L R2 B2 L'
R2 B L B' L D
R2 B L B' L D'
R2 B L B' L D2
R2 B L B' D L
R2 B L B' D' L
R2 B L B' D2 L
L2 B L' R B' R
L2 B L' R2 D B'
L2 B L' R2 D' B'
L2 B L' R2 D2 B'
L2 B L' R2 B' D
L2 B L' R2 B' D'
L2 B L' R2 B' D2
L B L B2 L' R2
L B L B2 R2 L'
L2 B L' B R2 B2
L2 B L' B' R2 D
L2 B L' B' R2 D'
L2 B L' B' R2 D2
L' B R2 L2 D B'
L' B R2 L2 D' B'
L' B R2 L2 D2 B'
L' B R2 L2 B' D
L' B R2 L2 B' D'
L' B R2 L2 B' D2
L' B R2 B L2 B'
L B L2 R2 B2 L2
L' B R2 B' L2 B'
L' B R2 B2 L2 B'
R B L R B' L
L2 B R L' B' R
L B L2 B2 L2 R2
L B L2 B2 R2 L2
R B L B' L R
R B L B' R L
L B R B' R B'
L B R B2 R D
L B R B2 R D'
L B R B2 R D2
L B R B2 D R
L B R B2 D' R
L B R B2 D2 R
L2 B R2 L' D B'
L2 B R2 L' D' B'
L2 B R2 L' D2 B'
L2 B R2 L' B' D
L2 B R2 L' B' D'
L2 B R2 L' B' D2
L2 B R2 D L' B'
L2 B R2 D' L' B'
L B R2 L B2 L'
L2 B R2 D2 L' B'
L B R2 L2 B2 L2
L2 B R2 B L' B'
R B R L B' L
L2 B R2 B' L' B'
L2 B R2 B2 L' B'
L B R2 B D B
L B R2 B D' B
L B R2 B D2 B
L B R2 B' D B'
L B R2 B' D' B'
L B R2 B' D2 B'
R B R B' L B'
L' B' L2 R B' R
L' B' L2 R2 D B'
L' B' L2 R2 D' B'
L' B' L2 R2 D2 B'
L' B' L2 R2 B' D
L' B' L2 R2 B' D'
L' B' L2 R2 B' D2
L B F' R2 F B2
L B F' R2 B2 F
L' B' L2 B R2 B2
L' B' L2 B' R2 D
L' B' L2 B' R2 D'
L' B' L2 B' R2 D2
L B F2 R2 F2 B2
L B F2 R2 B2 F2
L' B' R L2 B' R
L B' L R2 D L'
L B' L R2 D' L'
L B' L R2 D2 L'
R2 B' L B L B2
L2 B' L' R B' R
L2 B' L' R2 D B'
L2 B' L' R2 D' B'
L2 B' L' R2 D2 B'
L2 B' L' R2 B' D
L2 B' L' R2 B' D'
L2 B' L' R2 B' D2
L B' L' R2 D L
L B' L' R2 D' L
L B' L' R2 D2 L
L2 B' L' B R2 B2
L2 B' L' B' R2 D
L2 B' L' B' R2 D'
L2 B' L' B' R2 D2
L' B' R2 L2 D B'
L' B' R2 L2 D' B'
L' B' R2 L2 D2 B'
L' B' R2 L2 B' D
L' B' R2 L2 B' D'
L' B' R2 L2 B' D2
L' B' R2 B L2 B'
L' B' R2 B' L2 B'
L' B' R2 B2 L2 B'
L2 B' R L' B' R
L B' R D R D
L B' R D R D'
L B' R D R D2
L B' R D' R D
L B' R D' R D'
L B' R D' R D2
L B' R D2 R D
L B' R D2 R D'
L B' R D2 R D2
L B' R B R B'
L B' R B2 R B2
L B' R' D R' D
L B' R' D R' D'
L B' R' D R' D2
L B' R' D' R' D
L B' R' D' R' D'
L B' R' D' R' D2
L B' R' D2 R' D
L B' R' D2 R' D'
L B' R' D2 R' D2
L2 B' R2 L' D B'
L2 B' R2 L' D' B'
L2 B' R2 L' D2 B'
L2 B' R2 L' B' D
L2 B' R2 L' B' D'
L2 B' R2 L' B' D2
L B' R' F' R' F
L B' R' F2 R' F2
L2 B' R2 D L' B'
L2 B' R2 D' L' B'
L B' R2 L D L'
L B' R2 L D' L'
L2 B' R2 D2 L' B'
L B' R2 L D2 L'
L B' R2 L' D L
L B' R2 L' D' L
L B' R2 L' D2 L
L2 B' R2 B L' B'
L2 B' R2 B' L' B'
L2 B' R2 B2 L' B'
L B' R2 F D F'
L B' R2 F D' F'
L B' R2 F D2 F'
L B' R2 F' D F
L B' R2 F' D' F
L B' R2 F' D2 F
L B' R2 B D B'
L B' R2 B D' B'
L B' R2 B D2 B'
L B' R2 B' D B
L B' R2 B' D' B
L B' R2 B' D2 B
L B' U D' F2 U'
L B' U F U' R2
R B' R B L B'
L B' U F' U' R2
L B' U F2 U' R2
L B' U' D B2 U
L B' U' B U R2
L B' U' B' U R2
L B' U' B2 U R2
L B' U2 L U2 R2
L B' U2 L' U2 R2
L B' U2 L2 U2 R2
L B' U2 D2 L2 U2
L B' D R D' R2
L B' D R' D' R2
L B' D R2 D' R2
L B' D U' B2 U
L B' D' R D R2
L B' D' R' D R2
L B' D' R2 D R2
L B' D' U F2 U'
L B' D2 R D2 R2
L B' D2 R' D2 R2
L B' D2 R2 D2 R2
L B' D2 U2 L2 U2
L' B2 L2 R B' R
L' B2 L2 R2 D B'
L' B2 L2 R2 D' B'
L' B2 L2 R2 D2 B'
L' B2 L2 R2 B' D
L' B2 L2 R2 B' D'
L' B2 L2 R2 B' D2
L B' F' R' F R'
L B' F' R2 D F
L B' F' R2 D' F
L B' F' R2 D2 F
L B' F' R2 F D
L B' F' R2 F D'
L B' F' R2 F D2
L' B2 L2 B R2 B2
L' B2 L2 B' R2 D
L' B2 L2 B' R2 D'
L' B2 L2 B' R2 D2
L' B2 R L2 B' R
L B' F2 R' F2 R'
L B' F2 R2 F2 D
L B' F2 R2 F2 D'
L B' F2 R2 F2 D2
R2 B2 L B2 L B
L2 B2 L' R B' R
L2 B2 L' R2 D B'
L2 B2 L' R2 D' B'
L2 B2 L' R2 D2 B'
L2 B2 L' R2 B' D
L2 B2 L' R2 B' D'
L2 B2 L' R2 B' D2
L B2 L B L' R2
L B2 L B R2 L'
L' B2 R2 L2 D B'
L' B2 R2 L2 D' B'
L' B2 R2 L2 D2 B'
L2 B2 L' B R2 B2
L' B2 R2 L2 B' D
L' B2 R2 L2 B' D'
L' B2 R2 L2 B' D2
L2 B2 L' B' R2 D
L2 B2 L' B' R2 D'
L2 B2 L' B' R2 D2
L' B2 R2 B L2 B'
L' B2 R2 B' L2 B'
L' B2 R2 B2 L2 B'
L B2 L2 B L2 R2
L2 B2 R L' B' R
L B2 L2 B R2 L2
L2 B2 R2 L' D B'
L2 B2 R2 L' D' B'
L2 B2 R2 L' D2 B'
L2 B2 R2 L' B' D
L2 B2 R2 L' B' D'
L2 B2 R2 L' B' D2
L2 B2 R2 D L' B'
L2 B2 R2 D' L' B'
L2 B2 R2 D2 L' B'
L B2 R2 U2 F' U2
L2 B2 R2 B L' B'
L2 B2 R2 B' L' B'
L2 B2 R2 B2 L' B'
L B2 D' B D R2
L B2 D2 B D2 R2
D2 L R U2 L F' U2
R' L U R U' R2 B'
R' L U R U' B' R2
D2 L R U2 F' L U2
R2 L U R U' D B'
R2 L U R U' D' B'
R2 L U R U' D2 B'
R2 L U R U' B' D
R2 L U R U' B' D'
R2 L U R U' B' D2
R2 L U R D U' B'
R2 L U R D' U' B'
R2 L U R D2 U' B'
R' L U R2 U' R B'
R' L U R2 U' B' R
F' L R D2 R F' B'
F' L R D2 R B' F'
R2 L U R' U' D B'
R2 L U R' U' D' B'
R2 L U R' U' D2 B'
R2 L U R' U' B' D
R2 L U R' U' B' D'
R2 L U R' U' B' D2
R2 L U R' D U' B'
R2 L U R' D' U' B'
R2 L U R' D2 U' B'
L R U R' U' R2 B'
L R U R' U' B' R2
F' L R D2 B' R F'
R2 L U R2 U' D B'
R2 L U R2 U' D' B'
R2 L U R2 U' D2 B'
R2 L U R2 U' B' D
R2 L U R2 U' B' D'
R2 L U R2 U' B' D2
B2 L R D2 R B' L2
R2 L U R2 D U' B'
R2 L U R2 D' U' B'
R2 L U R2 D2 U' B'
L R U R2 U' R' B'
B2 L R D2 B' L2 R
B2 L R D2 B' R L2
R2 L U D R U' B'
R2 L U D R' U' B'
R2 L U D R2 U' B'
R2 L U D' R U' B'
R2 L U D' R' U' B'
R2 L U D' R2 U' B'
R L U R' U' R2 B'
R L U R' U' B' R2
R' L U F U' R' B'
B' L R B L R B2
B' L R B L B2 R
R2 L U D2 R U' B'
R2 L U D2 R' U' B'
B' L R B R L B2
R2 L U D2 R2 U' B'
R L U R2 U' R' B'
R' L U F' U' R' B'
D2 L R B R2 B R'
B' L R B' R D2 L2
F2 L R B R F2 B2
F2 L R B R B2 F2
R' L U F2 U' R' B'
F' L R B' D2 R F'
U' L R B' D' R F'
U2 L R B' R2 F' R'
F2 L R B' R F2 D
F2 L R B' R F2 D'
F2 L R B' R F2 D2
F2 L R B' R' F2 R2
F2 L R B' R2 F2 R'
B2 L R B' D2 L2 R
B2 L R B' D2 R L2
D2 L R B2 R2 B R
B L R B' L R D
B L R B' L R D'
B L R B' L R D2
B L R B' L D R
B L R B' L D' R
B L R B' L D2 R
B L R B' R L D
B L R B' R L D'
B L R B' R L D2
B L R B' R D L
B L R B' R D' L
B L R B' R D2 L
F L R B' R' F' R2
B L R B' D L R
B L R B' D R L
B L R B' D' L R
B L R B' D' R L
B L R B' D2 L R
B L R B' D2 R L
D2 L R' U2 L U2 B
D2 L R' D B2 R' B'
D2 L R' D' B2 R' B'
R2 L U' L2 U' F U2
D2 L R' D2 B2 R' B'
F2 L R' F R' F B'
F2 L R' F R' B' F
F2 L R' F2 R B' R2
F2 L R' F2 R' D B'
F2 L R' F2 R' D' B'
F2 L R' F2 R' D2 B'
F2 L R' F2 R' B' D
F2 L R' F2 R' B' D'
F2 L R' F2 R' B' D2
F2 L R' F2 R2 B' R
F2 L R' F2 D R' B'
F2 L R' F2 D' R' B'
F2 L R' F2 D2 R' B'
D2 L R' B2 R B' R2
D2 L R' B2 R' D B'
D2 L R' B2 R' D' B'
D2 L R' B2 R' D2 B'
D2 L R' B2 R' B' D
D2 L R' B2 R' B' D'
D2 L R' B2 R' B' D2
D2 L R' B2 R2 B' R
D2 L R' B2 D R' B'
D2 L R' B2 D' R' B'
D2 L R' B2 D2 R' B'
U' L R2 U' R2 U B'
D2 L R2 U2 L F U2
B2 L R2 U2 R U2 B'
B' L R2 D B L B2
L R U' B U R B2
L R U' B U B2 R
B' L R2 D' B L B2
U' L R2 D' F2 D B'
U' L R2 D' F2 D' B'
U' L R2 D' F2 D2 B'
U' L R2 D' F2 B' D
U' L R2 D' F2 B' D'
U' L R2 D' F2 B' D2
U' L R2 D' B' F2 D
U' L R2 D' B' F2 D'
U' L R2 D' B' F2 D2
F2 L R2 D B' D' F2
F L R2 U2 B U2 B2
B' L R2 D2 B L B2
L R U' B2 U B R
U' L R2 D2 B' D F2
F2 L R2 D' B' D F2
F L R2 D B' D2 F2
R L U' B U R B2
R L U' B U B2 R
L R U2 L U2 R B
U' L R2 F D' F2 B'
U' L R2 F D' B' F2
R' L U2 L2 F U2 R'
U' L R2 F B' D' F2
F L R2 D' B' D2 F2
U' L R2 F' D' F2 B'
U' L R2 F' D' B' F2
F2 L R2 F D F B'
F2 L R2 F D B' F
F2 L R2 F D' F B'
F2 L R2 F D' B' F
U' L R2 F' B' D' F2
F2 L R2 F D2 F B'
F2 L R2 F D2 B' F
F2 L R2 F B' D F
F2 L R2 F B' D' F
F2 L R2 F B' D2 F
F L R2 D2 B' D2 F2
R2 L U2 L2 F L2 U2
B' L R2 B L B2 D
B' L R2 B L B2 D'
B' L R2 B L B2 D2
B' L R2 B L' B2 L2
R L U' B2 U B R
B' L R2 B L2 B2 L'
U' L R2 F2 D' F2 B'
U' L R2 F2 D' B' F2
F2 L R2 F' D F' B'
F2 L R2 F' D B' F'
U' L R2 F2 B' D' F2
F2 L R2 F' D' F' B'
F2 L R2 F' D' B' F'
F2 L R2 F' D2 F' B'
F2 L R2 F' D2 B' F'
B L R2 F B' L F'
F2 L R2 F' B' D F'
F2 L R2 F' B' D' F'
F2 L R2 F' B' D2 F'
F L R2 F B' D2 F2
R L U2 L U2 R B
F2 L R2 F2 R' B' R
F' L R2 B' L' F L
F2 L R2 F2 R2 B' R2
B2 L R2 F2 B' L' F2
D2 L R2 B R B R'
F2 L R2 F2 D B' D
F2 L R2 F2 D B' D'
F2 L R2 F2 D B' D2
F2 L R2 F2 D' B' D
F2 L R2 F2 D' B' D'
F2 L R2 F2 D' B' D2
B' L R2 B' U2 R' U2
F2 L R2 F2 D2 B' D
F2 L R2 F2 D2 B' D'
F2 L R2 F2 D2 B' D2
F2 L R2 F2 B2 D B
F L R2 F' B' D2 F2
F2 L R2 F2 B2 D' B
F2 L R2 F2 B2 D2 B
U' L R2 B' U' R2 U
U' L R2 B' D' F2 D
U' L R2 B' D' F2 D'
U' L R2 B' D' F2 D2
U2 L R2 B' R2 F' R2
U' L R2 B' F D' F2
B L R2 F2 B' L F2
U' L R2 B' F' D' F2
U' L R2 B' F2 D' F2
F L R2 F2 B' D2 F2
U2 L R2 B' U2 B U2
F2 L R2 B' L' F2 L
B L R2 B L B2 L
F2 L R2 B' L2 F2 L2
B2 L R2 B' U2 R U2
B L R2 B L' B2 L
F2 L R2 B' R F2 R'
B L R2 B L2 B2 L
F2 L R2 B' R2 F2 R2
B2 L R2 B' F2 L' F2
D2 L R2 B2 R B R2
U' L R2 B2 D' F2 B
U' L R2 B2 D' B F2
F2 L R2 B' F D F
F2 L R2 B' F D' F
F2 L R2 B' F D2 F
F2 L R2 B' F' D F'
F2 L R2 B' F' D' F'
F2 L R2 B' F' D2 F'
B L R2 B' L2 D L'
B L R2 B' L2 D' L'
R2 L U2 D F U2 B'
B L R2 B' L2 D2 L'
U2 L R2 B2 D2 F2 B
U2 L R2 B2 D2 B F2
R2 L U2 D F' U2 B'
R2 L U2 D F2 U2 B'
B L R2 B' D L D
B L R2 B' D L D'
B L R2 B' D L D2
B L R2 B' D' L D
B L R2 B' D' L D'
B L R2 B' D' L D2
F L R2 B' U2 B2 U2
B L R2 B' D2 L D
B L R2 B' D2 L D'
B L R2 B' D2 L D2
B L R2 B' F L F'
R' L U2 F U2 R' B'
F L R2 B' D2 F2 D
F L R2 B' D2 F2 D'
F L R2 B' D2 F2 D2
F2 L R2 B2 F2 D B
F2 L R2 B2 F2 D' B
F2 L R2 B2 F2 D2 B
B L R2 B' F2 L F2
F L R2 B' F D2 F2
R2 L U2 D' F U2 B'
F L R2 B' F' D2 F2
F L R2 B' F2 D2 F2
R2 L U2 D' F' U2 B'
B L R2 B2 L B L
R2 L U2 D' F2 U2 B'
B L R2 B2 L' B L
B L R2 B2 L2 B L
U L R2 B' U L' U'
B L R2 B2 D B L
B L R2 B2 D' B L
R2 L U2 D2 F U2 B'
B L R2 B2 D2 B L
R2 L U2 D2 F' U2 B'
R' L U2 F' U2 R' B'
R2 L U2 D2 F2 U2 B'
R2 L U2 F U2 D B'
R2 L U2 F U2 D' B'
R2 L U2 F U2 D2 B'
R2 L U2 F U2 B' D
R2 L U2 F U2 B' D'
R2 L U2 F U2 B' D2
R2 L U2 F D U2 B'
R' L U2 F2 U2 R' B'
R2 L U2 F D' U2 B'
R2 L U2 F D2 U2 B'
R2 L U2 F' U2 D B'
R2 L U2 F' U2 D' B'
R2 L U2 F' U2 D2 B'
R2 L U2 F' U2 B' D
R2 L U2 F' U2 B' D'
R2 L U2 F' U2 B' D2
R2 L U2 F' D U2 B'
R2 L U2 F' D' U2 B'
R2 L U2 F' D2 U2 B'
L R U2 F' U2 B' R'
R2 L U2 F2 U2 D B'
R2 L U2 F2 U2 D' B'
R2 L U2 F2 U2 D2 B'
R2 L U2 F2 U2 B' D
R2 L U2 F2 U2 B' D'
R2 L U2 F2 U2 B' D2
R2 L U2 F2 D U2 B'
R2 L U2 F2 D' U2 B'
R2 L U2 F2 D2 U2 B'
R L U2 F' U2 B' R'
L' R D R D' L2 B'
R2 L D L D L' B'
R2 L D L D' L' B'
R2 L D L D2 L' B'
R2 L D L B L' B'
R2 L D L B' L' B'
R2 L D L B2 L' B'
L2 R D L' R D B'
L2 R D L' R D' B'
L2 R D L' R D2 B'
L2 R D L' R B' D
L2 R D L' R B' D'
L2 R D L' R B' D2
L2 R D L' R' B' R2
L2 R D L' D R B'
L2 R D L' D B' R
L2 R D L' D' R B'
L2 R D L' D' B' R
L2 R D L' D2 R B'
L2 R D L' D2 B' R
L2 R D L' B R B2
R' L D R B R2 B2
R' L D R B' R2 D
R' L D R B' R2 D'
R' L D R B' R2 D2
L2 R D L' B' R D
L2 R D L' B' R D'
L2 R D L' B' R D2
L2 R D L' B' D R
L2 R D L' B' D' R
L2 R D L' B' D2 R
R' L D R' D B' D
R' L D R' D B' D'
R' L D R' D B' D2
R' L D R' D' B' D
R' L D R' D' B' D'
R' L D R' D' B' D2
R' L D R' D2 B' D
R' L D R' D2 B' D'
R' L D R' D2 B' D2
R2 L D L2 B L2 B'
R' L D R' B2 D B
R2 L D L2 B' L2 B'
R' L D R' B2 D' B
R' L D R' B2 D2 B
R2 L D L2 B2 L2 B'
L2 R D R L' D B'
L2 R D R L' D' B'
L2 R D R L' D2 B'
L2 R D R L' B' D
L2 R D R L' B' D'
L2 R D R L' B' D2
R' L D R2 D R B'
L2 R D R D L' B'
R' L D R2 D B' R
R2 L D R D R' B'
R' L D R2 D' R B'
R' L D R2 D' B' R
L2 R D R D' L' B'
R' L D R2 D2 R B'
R2 L D R D' R' B'
L2 R D R D2 L' B'
R' L D R2 D2 B' R
R2 L D R D2 R' B'
R' L D R2 B R B2
L2 R D R B L' B'
R' L D R2 B' R D
R' L D R2 B' R D'
R' L D R2 B' R D2
R' L D R2 B' D R
R' L D R2 B' D' R
R' L D R2 B' D2 R
L2 R D R B' L' B'
L2 R D R B2 L' B'
L R D R D B' D
L R D R D B' D'
L R D R D B' D2
L R D R D' B' D
L R D R D' B' D'
L R D R D' B' D2
L R D R D2 B' D
L R D R D2 B' D'
L R D R D2 B' D2
L2 R D R' L' B' R2
R2 L D R' D R B'
L R D R B2 D B
L R D R B2 D' B
L R D R B2 D2 B
R2 L D R' D B' R
R2 L D R' D' R B'
R2 L D R' D' B' R
R2 L D R' D2 R B'
R2 L D R' D2 B' R
R2 L D R' B R B2
R2 L D R' B' R D
R2 L D R' B' R D'
R2 L D R' B' R D2
R2 L D R' B' D R
R2 L D R' B' D' R
R2 L D R' B' D2 R
L R D R' B R2 B2
L R D R' B' R2 D
L R D R' B' R2 D'
L R D R' B' R2 D2
L R D R2 D R' B'
R2 L D R2 B R2 B2
L R D R2 D' R' B'
R2 L D R2 B' R2 D
R2 L D R2 B' R2 D'
R2 L D R2 B' R2 D2
L R D R2 D2 R' B'
R2 L D U R U' B'
R2 L D U R' U' B'
R2 L D U R2 U' B'
R L D R D B' D
R L D R D B' D'
R L D R D B' D2
R L D R D' B' D
R L D R D' B' D'
R L D R D' B' D2
R L D R D2 B' D
R L D R D2 B' D'
R L D R D2 B' D2
R L D R B2 D B
R L D R B2 D' B
R L D R B2 D2 B
R' L D F' R' F B'
R' L D F' R' B' F
R L D R' B R2 B2
R L D R' B' R2 D
R L D R' B' R2 D'
R L D R' B' R2 D2
R2 L D U2 F U2 B'
R2 L D U2 F' U2 B'
R2 L D U2 F2 U2 B'
R L D R2 D R' B'
R L D R2 D' R' B'
R L D R2 D2 R' B'
R' L D F2 R' F2 B'
R' L D F2 R' B' F2
R2 L D F D F' B'
R2 L D F D B' F'
R2 L D F D' F' B'
R2 L D F D' B' F'
R2 L D F D2 F' B'
R2 L D F D2 B' F'
R2 L D F B' D F'
R2 L D F B' D' F'
R2 L D F B' D2 F'
R2 L D F' D F B'
R2 L D F' D B' F
R2 L D F' D' F B'
R2 L D F' D' B' F
R2 L D F' D2 F B'
R2 L D F' D2 B' F
R2 L D F' B' D F
R2 L D F' B' D' F
R2 L D F' B' D2 F
R2 L D B L B2 L'
L2 R D B L' R B'
R2 L D B L2 B2 L2
L2 R D B L' B' R
L2 R D B R L' B'
R2 L D B R' B2 R
R2 L D B R2 B2 R2
L R D B R B2 D
L R D B R B2 D'
L R D B R B2 D2
L R D B R' B2 R2
R2 L D B' L D L'
R2 L D B' L D' L'
R2 L D B' L D2 L'
R2 L D B' L' D L
R2 L D B' L' D' L
R2 L D B' L' D2 L
L2 R D B' L' R B'
R2 L D B' R D R'
R2 L D B' R D' R'
R2 L D B' R D2 R'
L2 R D B' L' B' R
R2 L D B' R' D R
R2 L D B' R' D' R
R2 L D B' R' D2 R
L2 R D B' R L' B'
L R D B' R2 D R'
L R D B' R2 D' R'
L R D B' R2 D2 R'
R2 L D B' F D F'
R2 L D B' F D' F'
R2 L D B' F D2 F'
L R D B' D R D
L R D B' D R D'
L R D B' D R D2
R2 L D B' F' D F
R2 L D B' F' D' F
R2 L D B' F' D2 F
L R D B' D' R D
L R D B' D' R D'
L R D B' D' R D2
L R D B' D2 R D
L R D B' D2 R D'
L R D B' D2 R D2
R2 L D B2 L B L'
L2 R D B2 L' R B'
R2 L D B2 L2 B L2
L2 R D B2 L' B' R
L2 R D B2 R L' B'
R2 L D B2 D B D
R2 L D B2 D B D'
R2 L D B2 D B D2
R2 L D B2 D' B D
R2 L D B2 D' B D'
R2 L D B2 D' B D2
R2 L D B2 D2 B D
R2 L D B2 D2 B D'
R2 L D B2 D2 B D2
R L D B R B2 D
R L D B R B2 D'
R L D B R B2 D2
R L D B R' B2 R2
L R D B2 D B R
L' R D' R D L2 B'
L R D B2 D' B R
L R D B2 D2 B R
R2 L D' L D L' B'
R2 L D' L D' L' B'
R2 L D' L D2 L' B'
R2 L D' L B L' B'
R2 L D' L B' L' B'
R2 L D' L B2 L' B'
R L D B' R2 D R'
R L D B' R2 D' R'
R L D B' R2 D2 R'
L2 R D' L' R D B'
L2 R D' L' R D' B'
L2 R D' L' R D2 B'
L2 R D' L' R B' D
L2 R D' L' R B' D'
L2 R D' L' R B' D2
L2 R D' L' R' B' R2
R L D B' D R D
R L D B' D R D'
R L D B' D R D2
R L D B' D' R D
R L D B' D' R D'
R L D B' D' R D2
R L D B' D2 R D
R L D B' D2 R D'
R L D B' D2 R D2
L2 R D' L' D R B'
R' L D' R B R2 B2
L2 R D' L' D B' R
L2 R D' L' D' R B'
R' L D' R B' R2 D
R' L D' R B' R2 D'
R' L D' R B' R2 D2
L2 R D' L' D' B' R
L2 R D' L' D2 R B'
L2 R D' L' D2 B' R
L2 R D' L' B R B2
L2 R D' L' B' R D
L2 R D' L' B' R D'
L2 R D' L' B' R D2
L2 R D' L' B' D R
L2 R D' L' B' D' R
L2 R D' L' B' D2 R
R' L D' R' D B' D
R' L D' R' D B' D'
R' L D' R' D B' D2
R' L D' R' D' B' D
R' L D' R' D' B' D'
R' L D' R' D' B' D2
R' L D' R' D2 B' D
R' L D' R' D2 B' D'
R' L D' R' D2 B' D2
R L D B2 D B R
R L D B2 D' B R
R L D B2 D2 B R
R' L D' R' B2 D B
R' L D' R' B2 D' B
R' L D' R' B2 D2 B
R2 L D' L2 B L2 B'
R2 L D' L2 B' L2 B'
R2 L D' L2 B2 L2 B'
R' L D' R2 D R B'
L2 R D' R L' D B'
L2 R D' R L' D' B'
R' L D' R2 D B' R
L2 R D' R L' D2 B'
L2 R D' R L' B' D
L2 R D' R L' B' D'
L2 R D' R L' B' D2
R' L D' R2 D' R B'
R' L D' R2 D' B' R
R' L D' R2 D2 R B'
R' L D' R2 D2 B' R
R2 L D' R D R' B'
R2 L D' R D' R' B'
L2 R D' R D L' B'
R2 L D' R D2 R' B'
L2 R D' R D' L' B'
R' L D' R2 B R B2
L2 R D' R D2 L' B'
R' L D' R2 B' R D
R' L D' R2 B' R D'
R' L D' R2 B' R D2
R' L D' R2 B' D R
R' L D' R2 B' D' R
R' L D' R2 B' D2 R
L R D' R D B' D
L R D' R D B' D'
L R D' R D B' D2
L R D' R D' B' D
L R D' R D' B' D'
L R D' R D' B' D2
L R D' R D2 B' D
L R D' R D2 B' D'
L R D' R D2 B' D2
L2 R D' R B L' B'
L2 R D' R B' L' B'
L2 R D' R B2 L' B'
L2 R D' R' L' B' R2
L R D' R B2 D B
L R D' R B2 D' B
L R D' R B2 D2 B
R2 L D' R' D R B'
R2 L D' R' D B' R
R2 L D' R' D' R B'
R2 L D' R' D' B' R
R2 L D' R' D2 R B'
R2 L D' R' D2 B' R
R2 L D' R' B R B2
R2 L D' R' B' R D
R2 L D' R' B' R D'
R2 L D' R' B' R D2
R2 L D' R' B' D R
R2 L D' R' B' D' R
R2 L D' R' B' D2 R
L R D' R' B R2 B2
L R D' R' B' R2 D
L R D' R' B' R2 D'
L R D' R' B' R2 D2
L R D' R2 D R' B'
L R D' R2 D' R' B'
D2 L U' B2 U R' B
