F2 L' R2 B2
F2 L' B2 R2
F2 R2 L' B2
F2 R2 B2 L'
R2 F2 B2 L
R2 B2 L F2
F2 B2 L' R2
B2 F2 L' R2
F2 B2 R2 L'
B2 F2 R2 L'
R2 B2 F2 L
B U2 F2 B L' R2
B U2 F2 B R2 L'
U2 F R2 F L' B2
U2 F R2 F B2 L'
U2 F R2 B2 F L'
L2 F R2 F L' B2
L2 F R2 F B2 L'
L2 F R2 B2 F L'
B' U2 B' F2 L' R2
B' U2 B' F2 R2 L'
L F R2 F L' B2
L F R2 F B2 L'
B U2 B F2 L' R2
B U2 B F2 R2 L'
L F R2 B2 F L'
U F R2 F L' B2
U F R2 F B2 L'
U F R2 B2 F L'
F U2 B2 R2 F L'
F U2 B2 F L' R2
F U2 B2 F R2 L'
F U2 B2 F R2 L'
L' F B2 R2 F L'
U' F B2 R2 F L'
U2 F B2 R2 F L'
L2 F B2 R2 F L'
L2 F B2 R2 F L'
R2 F B2 D F L
R2 F B2 D' F L
R2 F B2 D2 F L
L F B2 R2 F L'
R2 F' L F' B2 L
R2 F' L B2 L F'
R2 F' L B2 F' L
U F B2 R2 F L'
R2 F' L' F' B2 L
R2 F' L' B2 L F'
R2 F' L' B2 F' L
R2 F' L2 F' B2 L
R2 F' L2 B2 L F'
R2 F' L2 B2 F' L
F2 D' L' D R2 B2
F2 D' L' D B2 R2
L' F2 L R2 B2 L2
L' F2 L B2 L2 R2
L' F2 L B2 R2 L2
L' F2 L' R B2 R
L' F2 L' R2 B2 D
L' F2 L' R2 B2 D'
L' F2 L' R2 B2 D2
R' F2 L R' B2 L
L' F2 L' B' R2 B'
L' F2 L' B2 R2 D
L' F2 L' B2 R2 D'
L' F2 L' B2 R2 D2
R2 F' B2 L D F'
R2 F' B2 L D' F'
R2 F' B2 L D2 F'
R2 F' B2 L F' D
R2 F' B2 L F' D'
R2 F' B2 L F' D2
R2 F' B2 L' F' L2
U' F2 L R2 B2 L2
R' F2 L' R' B2 L
R2 F' B2 D L F'
R2 F' B2 D F' L
R2 F' B2 D' L F'
R2 F' B2 D' F' L
R2 F' B2 D2 L F'
R2 F' B2 D2 F' L
U' F2 L B2 L2 R2
U' F2 L B2 R2 L2
U2 F2 L R2 B2 L2
L' F2 R L' B2 R
L2 F2 L R2 B2 L2
U' F2 L' R B2 R
R' F2 L2 R' B2 L
U' F2 L' R2 B2 D
U' F2 L' R2 B2 D'
U' F2 L' R2 B2 D2
L F2 L R2 B2 L2
U2 F2 L B2 L2 R2
L' F2 R B2 L' R
U2 F2 L B2 R2 L2
L' F2 R B2 R L'
R2 F2 L B2 L D
R2 F2 L B2 L D'
R2 F2 L B2 L D2
L2 F2 L B2 L2 R2
L2 F2 L B2 R2 L2
R2 F2 L B2 D L
R2 F2 L B2 D' L
R2 F2 L B2 D2 L
U2 F2 L' R B2 R
L2 F2 L' R B2 R
U' F2 L' B' R2 B'
U2 F2 L' R2 B2 D
U2 F2 L' R2 B2 D'
U2 F2 L' R2 B2 D2
L2 F2 L' R2 B2 D
L2 F2 L' R2 B2 D'
L2 F2 L' R2 B2 D2
U' F2 L' B2 R2 D
U' F2 L' B2 R2 D'
U' F2 L' B2 R2 D2
L F2 L B2 L2 R2
L F2 L B2 R2 L2
L F2 L' R B2 R
L F2 L' R2 B2 D
L F2 L' R2 B2 D'
L F2 L' R2 B2 D2
U2 F2 L' B' R2 B'
L2 F2 L' B' R2 B'
U2 F2 L' B2 R2 D
U2 F2 L' B2 R2 D'
U2 F2 L' B2 R2 D2
R2 F2 L' B2 L D
R2 F2 L' B2 L D'
R2 F2 L' B2 L D2
L2 F2 L' B2 R2 D
L2 F2 L' B2 R2 D'
L2 F2 L' B2 R2 D2
R2 F2 L' B2 D L
R2 F2 L' B2 D' L
R2 F2 L' B2 D2 L
D' F2 L2 R2 U' L
U F2 L R2 B2 L2
L' F2 R2 L B2 L2
L' F2 R2 L' B2 D
L' F2 R2 L' B2 D'
L' F2 R2 L' B2 D2
R' F2 R' L B2 L
R' F2 R' L' B2 L
U' F2 R L' B2 R
U' F2 R L' B2 R
R' F2 R' L2 B2 L
L F2 L' B' R2 B'
L F2 L' B2 R2 D
L F2 L' B2 R2 D'
L F2 L' B2 R2 D2
U F2 L B2 L2 R2
D2 F2 L2 B2 R' U2
L' F2 R2 B L' B
U F2 L B2 R2 L2
R2 F2 L2 B2 L D
R2 F2 L2 B2 L D'
R2 F2 L2 B2 L D2
U F2 L' R B2 R
L' F2 R2 B2 L' D
L' F2 R2 B2 L' D'
L' F2 R2 B2 L' D2
R2 F2 L2 B2 D L
R2 F2 L2 B2 D' L
R2 F2 L2 B2 D2 L
L' F2 R2 B2 D L'
L' F2 R2 B2 D' L'
L' F2 R2 B2 D2 L'
U F2 L' R2 B2 D
U F2 L' R2 B2 D'
U F2 L' R2 B2 D2
R' F2 R' B2 L D
R' F2 R' B2 L D'
R' F2 R' B2 L D2
L2 F2 R L' B2 R
U2 F2 R L' B2 R
U2 F2 R L' B2 R
R' F2 R' B2 D L
R' F2 R' B2 D' L
R' F2 R' B2 D2 L
U' F2 R B2 L' R
U' F2 R B2 R L'
L F2 R L' B2 R
U F2 L' B' R2 B'
U F2 L' B2 R2 D
U F2 L' B2 R2 D'
U F2 L' B2 R2 D2
U2 F2 R B2 L' R
U2 F2 R B2 R L'
L2 F2 R B2 L' R
L2 F2 R B2 R L'
U' F2 R2 L B2 L2
U' F2 R2 L' B2 D
U' F2 R2 L' B2 D'
U' F2 R2 L' B2 D2
L F2 R B2 L' R
L F2 R B2 R L'
U2 F2 R2 L B2 L2
D' F2 R2 L2 U' L
L2 F2 R2 L B2 L2
U2 F2 R2 L' B2 D
U2 F2 R2 L' B2 D'
U2 F2 R2 L' B2 D2
U' F2 R2 B L' B
U F2 R L' B2 R
U F2 R L' B2 R
L2 F2 R2 L' B2 D
L2 F2 R2 L' B2 D'
L2 F2 R2 L' B2 D2
U' F2 R2 B2 L' D
U' F2 R2 B2 L' D'
U' F2 R2 B2 L' D2
U' F2 R2 B2 D L'
U' F2 R2 B2 D' L'
U' F2 R2 B2 D2 L'
L F2 R2 L B2 L2
L F2 R2 L' B2 D
L F2 R2 L' B2 D'
L F2 R2 L' B2 D2
U2 F2 R2 B L' B
L2 F2 R2 B L' B
U2 F2 R2 B2 L' D
U2 F2 R2 B2 L' D'
U2 F2 R2 B2 L' D2
U2 F2 R2 B2 D L'
U2 F2 R2 B2 D' L'
U2 F2 R2 B2 D2 L'
U F2 R B2 L' R
L2 F2 R2 B2 L' D
L2 F2 R2 B2 L' D'
L2 F2 R2 B2 L' D2
U F2 R B2 R L'
L2 F2 R2 B2 D L'
L2 F2 R2 B2 D' L'
L2 F2 R2 B2 D2 L'
L F2 R2 B L' B
L F2 R2 B2 L' D
L F2 R2 B2 L' D'
L F2 R2 B2 L' D2
L F2 R2 B2 D L'
L F2 R2 B2 D' L'
L F2 R2 B2 D2 L'
U F2 R2 L B2 L2
U F2 R2 L' B2 D
U F2 R2 L' B2 D'
U F2 R2 L' B2 D2
U F2 R2 B L' B
U F2 R2 B2 L' D
U F2 R2 B2 L' D'
U F2 R2 B2 L' D2
U F2 R2 B2 D L'
U F2 R2 B2 D' L'
U F2 R2 B2 D2 L'
R2 F2 U2 R' U2 B2
L' F2 B L' B R2
L' F2 B' R2 B' L'
L' F2 B2 L' R2 D
L' F2 B2 L' R2 D'
L' F2 B2 L' R2 D2
L' F2 B2 R2 L' D
L' F2 B2 R2 L' D'
L' F2 B2 R2 L' D2
L' F2 B2 R2 D L'
L' F2 B2 R2 D' L'
L' F2 B2 R2 D2 L'
U' F2 B L' B R2
U2 F2 B L' B R2
R2 F2 B L B L
R2 F2 B L' B L
L2 F2 B L' B R2
R2 F2 B L2 B L
U' F2 B' R2 B' L'
R2 F2 B D B L
R2 F2 B D' B L
L F2 B L' B R2
R2 F2 B D2 B L
U' F2 B2 L' R2 D
U' F2 B2 L' R2 D'
U' F2 B2 L' R2 D2
U' F2 B2 R2 L' D
U' F2 B2 R2 L' D'
U' F2 B2 R2 L' D2
U' F2 B2 R2 D L'
U' F2 B2 R2 D' L'
U' F2 B2 R2 D2 L'
U2 F2 B' R2 B' L'
L2 F2 B' R2 B' L'
U2 F2 B2 L' R2 D
U2 F2 B2 L' R2 D'
U2 F2 B2 L' R2 D2
D2 F2 B2 L2 U2 L
L2 F2 B2 L' R2 D
L2 F2 B2 L' R2 D'
L2 F2 B2 L' R2 D2
L F2 B' R2 B' L'
R2 F2 B2 L2 D L'
R2 F2 B2 L2 D' L'
R2 F2 B2 L2 D2 L'
U2 F2 B2 R2 L' D
U2 F2 B2 R2 L' D'
U2 F2 B2 R2 L' D2
U2 F2 B2 R2 D L'
U2 F2 B2 R2 D' L'
U2 F2 B2 R2 D2 L'
U F2 B L' B R2
L2 F2 B2 R2 L' D
L2 F2 B2 R2 L' D'
L2 F2 B2 R2 L' D2
L2 F2 B2 R2 D L'
L2 F2 B2 R2 D' L'
L2 F2 B2 R2 D2 L'
R2 F2 B2 D L D
R2 F2 B2 D L D'
R2 F2 B2 D L D2
L F2 B2 L' R2 D
L F2 B2 L' R2 D'
L F2 B2 L' R2 D2
R2 F2 B2 D' L D
R2 F2 B2 D' L D'
R2 F2 B2 D' L D2
R2 F2 B2 D2 L D
R2 F2 B2 D2 L D'
R2 F2 B2 D2 L D2
L F2 B2 R2 L' D
L F2 B2 R2 L' D'
L F2 B2 R2 L' D2
L F2 B2 R2 D L'
L F2 B2 R2 D' L'
L F2 B2 R2 D2 L'
U F2 B' R2 B' L'
R2 B L F2 B L
R2 B L B L F2
R2 B L B F2 L
U F2 B2 L' R2 D
U F2 B2 L' R2 D'
U F2 B2 L' R2 D2
U F2 B2 R2 L' D
U F2 B2 R2 L' D'
U F2 B2 R2 L' D2
U F2 B2 R2 D L'
U F2 B2 R2 D' L'
U F2 B2 R2 D2 L'
R2 B L' F2 B L
R2 B L' B L F2
R2 B L' B F2 L
R2 B L2 F2 B L
R2 B L2 B L F2
R2 B L2 B F2 L
F2 B L B L2 R2
F2 B L B R2 L2
F2 B L' B R2 D
F2 B L' B R2 D'
F2 B L' B R2 D2
F2 B L' B' R2 B2
F2 B L' B2 R2 B'
L' B F2 L' B R2
R B U2 B R F2
B2 F R' F L' R'
B2 F R' F R' L'
B' F R2 F B' L'
U' B F2 L' B R2
B' F R2 B' F L'
B2 F R2 F L' D
B2 F R2 F L' D'
B2 F R2 F L' D2
B2 F R2 F D L'
B2 F R2 F D' L'
B2 F R2 F D2 L'
U2 B F2 L' B R2
L2 B F2 L' B R2
R2 B F2 L B L
R2 B F2 L' B L
R2 B F2 L2 B L
L B F2 L' B R2
R2 B F2 D B L
R2 B F2 D' B L
R2 B F2 D2 B L
U B F2 L' B R2
B2 F' L F' L' R2
B2 F' L F' R2 L'
B2 F' L' F' L' R2
B2 F' L' F' R2 L'
B2 F' L2 F' L' R2
B2 F' L2 F' R2 L'
F2 B' R B' L' R
F2 B' R B' R L'
F2 B' R2 D B' L'
F2 B' R2 D' B' L'
F2 B' R2 D2 B' L'
L' B' F2 R2 B' L'
F2 B' R2 B L' B2
F2 B' R2 B' L' D
F2 B' R2 B' L' D'
F2 B' R2 B' L' D2
F2 B' R2 B' D L'
F2 B' R2 B' D' L'
F2 B' R2 B' D2 L'
F2 B' R2 B2 L' B
R B' U2 R F2 B'
R B' U2 R B' F2
L' B2 L F2 L' R2
L' B2 L F2 R2 L'
R B' U2 B' R F2
F B' R2 F B' L'
F B' R2 B' F L'
L' B2 L' F2 L' R2
L' B2 L' F2 R2 L'
U' B' F2 R2 B' L'
U2 B' F2 R2 B' L'
L' B2 L2 F2 L' R2
L' B2 L2 F2 R2 L'
L2 B' F2 R2 B' L'
L2 B' F2 R2 B' L'
U' B2 L F2 L' R2
U' B2 L F2 R2 L'
R2 B2 L R F2 R'
L B' F2 R2 B' L'
R2 B2 L R2 F2 R2
U2 B2 L F2 L' R2
U2 B2 L F2 R2 L'
R2 B2 L F D F
R2 B2 L F D' F
R2 B2 L F D2 F
R2 B2 L F' D F'
R2 B2 L F' D' F'
R2 B2 L F' D2 F'
L2 B2 L F2 L' R2
L2 B2 L F2 R2 L'
U' B2 L' F2 L' R2
U' B2 L' F2 R2 L'
L B2 L F2 L' R2
L B2 L F2 R2 L'
D2 B2 L2 R F2 U2
U2 B2 L' F2 L' R2
R2 B2 L' F' L2 F'
U2 B2 L' F2 R2 L'
R2 B2 L' F2 L2 D
R2 B2 L' F2 L2 D'
R2 B2 L' F2 L2 D2
L2 B2 L' F2 L' R2
U B' F2 R2 B' L'
L2 B2 L' F2 R2 L'
U' B2 L2 F2 L' R2
U' B2 L2 F2 R2 L'
F' B2 L F' L' R2
L B2 L' F2 L' R2
D2 B2 L2 F2 U2 L'
L B2 L' F2 R2 L'
F' B2 L F' R2 L'
D2 B2 R L2 F2 U2
U2 B2 L2 F2 L' R2
U2 B2 L2 F2 R2 L'
L2 B2 L2 F2 L' R2
L2 B2 L2 F2 R2 L'
R2 B2 R L F2 R'
U B2 L F2 L' R2
U B2 L F2 R2 L'
L B2 L2 F2 L' R2
F' B2 L' F' L' R2
L B2 L2 F2 R2 L'
F' B2 L' F' R2 L'
D2 B2 R F2 L2 U2
B2 F2 L' R D R
B2 F2 L' R D' R
B2 F2 L' R D2 R
B2 F2 L' R' D R'
B2 F2 L' R' D' R'
R2 B2 R F2 L R'
B2 F2 L' R' D2 R'
R2 B2 R F2 R' L
F2 B2 L' R D R
F2 B2 L' R D' R
F2 B2 L' R D2 R
F2 B2 L' R' D R'
F2 B2 L' R' D' R'
F2 B2 L' R' D2 R'
U B2 L' F2 L' R2
U B2 L' F2 R2 L'
F' B2 L2 F' L' R2
F' B2 L2 F' R2 L'
B2 F2 L' F' R2 F
B2 F2 L' F2 R2 F2
F2 B2 L' F' R2 F
B2 F2 L' B R2 B'
F2 B2 L' F2 R2 F2
B F2 L B L2 R2
B F2 L B R2 L2
F2 B2 L' B R2 B'
B2 F2 L' B2 R2 B2
F2 B2 L' B2 R2 B2
B2 F2 L2 R2 D L
B2 F2 L2 R2 D' L
B2 F2 L2 R2 D2 L
F2 B2 L2 R2 D L
F2 B2 L2 R2 D' L
F2 B2 L2 R2 D2 L
R2 B2 R2 L F2 R2
U B2 L2 F2 L' R2
U B2 L2 F2 R2 L'
B' F2 R B' L' R
B' F2 R B' R L'
B F2 L' B R2 D
B F2 L' B R2 D'
B F2 L' B R2 D2
B F2 L' B' R2 B2
B2 F2 R L' D R
B2 F2 R L' D' R
B2 F2 R L' D2 R
R2 B2 R2 F2 L R2
B F2 L' B2 R2 B'
R2 B2 R2 F2 R2 L
F2 B2 R L' D R
F2 B2 R L' D' R
F2 B2 R L' D2 R
B2 F2 R D L' R
B2 F2 R D R L'
B2 F2 R D' L' R
B2 F2 R D' R L'
F2 B2 R D L' R
F2 B2 R D R L'
B2 F2 R D2 L' R
B2 F2 R D2 R L'
F2 B2 R D' L' R
F2 B2 R D' R L'
F2 B2 R D2 L' R
F2 B2 R D2 R L'
B2 F2 R' L' D R'
B2 F2 R' L' D' R'
B2 F2 R' L' D2 R'
F2 B2 R' L' D R'
F2 B2 R' L' D' R'
F2 B2 R' L' D2 R'
B' F2 R2 D B' L'
B2 F2 R' D L' R'
B2 F2 R' D R' L'
B' F2 R2 D' B' L'
B2 F2 R' D' L' R'
B2 F2 R' D' R' L'
F2 B2 R' D L' R'
B' F2 R2 D2 B' L'
F2 B2 R' D R' L'
B2 F2 R' D2 L' R'
B2 F2 R' D2 R' L'
F2 B2 R' D' L' R'
F2 B2 R' D' R' L'
F2 B2 R' D2 L' R'
F2 B2 R' D2 R' L'
B' F2 R2 B L' B2
B' F2 R2 B' L' D
B' F2 R2 B' L' D'
B' F2 R2 B' L' D2
B' F2 R2 B' D L'
B' F2 R2 B' D' L'
B' F2 R2 B' D2 L'
B' F2 R2 B2 L' B
B2 F2 R2 L2 D L
B2 F2 R2 L2 D' L
B2 F2 R2 L2 D2 L
F2 B2 R2 L2 D L
F2 B2 R2 L2 D' L
F2 B2 R2 L2 D2 L
B2 F2 R2 D L' D
B2 F2 R2 D L' D'
B2 F2 R2 D L' D2
B2 F2 R2 D' L' D
B2 F2 R2 D' L' D'
B2 F2 R2 D' L' D2
F2 B2 R2 D L' D
F2 B2 R2 D L' D'
F2 B2 R2 D L' D2
B2 F2 R2 D2 L' D
B2 F2 R2 D2 L' D'
B2 F2 R2 D2 L' D2
F2 B2 R2 D' L' D
F2 B2 R2 D' L' D'
F2 B2 R2 D' L' D2
R B2 R' F2 L' R2
F2 B2 R2 D2 L' D
F2 B2 R2 D2 L' D'
F2 B2 R2 D2 L' D2
R B2 R' F2 R2 L'
B2 F2 R2 B' L' B
F2 B2 R2 B' L' B
B2 F2 R2 B2 L' B2
F2 B2 R2 B2 L' B2
F B2 R' F L' R'
F B2 R' F R' L'
R2 B2 D L D' F2
L' B2 F R2 F L'
F B2 R2 F L' D
F B2 R2 F L' D'
F B2 R2 F L' D2
F B2 R2 F D L'
F B2 R2 F D' L'
F B2 R2 F D2 L'
L' B2 F2 L' R2 D
L' B2 F2 L' R2 D'
L' B2 F2 L' R2 D2
L' B2 F2 R2 L' D
L' B2 F2 R2 L' D'
L' B2 F2 R2 L' D2
L' B2 F2 R2 D L'
L' B2 F2 R2 D' L'
L' B2 F2 R2 D2 L'
R2 B2 D2 L D2 F2
U' B2 F R2 F L'
B2 F2 D L' D' R2
F2 B2 D L' D' R2
U2 B2 F R2 F L'
L2 B2 F R2 F L'
R2 B2 F D F L
R2 B2 F D' F L
B2 F2 D' L' D R2
F2 B2 D' L' D R2
L B2 F R2 F L'
R2 B2 F D2 F L
R2 B2 F' L D F'
R2 B2 F' L D' F'
R2 B2 F' L D2 F'
R2 B2 F' L F' D
R2 B2 F' L F' D'
R2 B2 F' L F' D2
R2 B2 F' L' F' L2
U' B2 F2 L' R2 D
U' B2 F2 L' R2 D'
U' B2 F2 L' R2 D2
D2 B2 F2 L2 U2 L
U' B2 F2 R2 L' D
U' B2 F2 R2 L' D'
U' B2 F2 R2 L' D'
U' B2 F2 R2 L' D2
U' B2 F2 R2 D L'
U' B2 F2 R2 D' L'
U' B2 F2 R2 D2 L'
U2 B2 F2 L' R2 D
U2 B2 F2 L' R2 D'
U2 B2 F2 L' R2 D2
R2 B2 F' D L F'
R2 B2 F' D F' L
R2 B2 F' D' L F'
R2 B2 F' D' F' L
R2 B2 F' D2 L F'
R2 B2 F' D2 F' L
U2 B2 F2 R2 L' D
U2 B2 F2 R2 L' D'
U2 B2 F2 R2 L' D'
U2 B2 F2 R2 L' D2
U2 B2 F2 R2 D L'
U2 B2 F2 R2 D' L'
U2 B2 F2 R2 D2 L'
R2 B2 F2 L2 D L'
R2 B2 F2 L2 D' L'
R2 B2 F2 L2 D2 L'
L2 B2 F2 L' R2 D
L2 B2 F2 L' R2 D'
L2 B2 F2 L' R2 D2
L B2 F2 L' R2 D
L B2 F2 L' R2 D'
L B2 F2 L' R2 D2
L2 B2 F2 R2 L' D
L2 B2 F2 R2 L' D'
L2 B2 F2 R2 L' D2
L2 B2 F2 R2 D L'
R2 B2 F2 D L D
R2 B2 F2 D L D'
R2 B2 F2 D L D2
L2 B2 F2 R2 D' L'
L2 B2 F2 R2 D2 L'
R2 B2 F2 D' L D
R2 B2 F2 D' L D'
R2 B2 F2 D' L D2
L B2 F2 R2 L' D
L B2 F2 R2 L' D'
L B2 F2 R2 L' D2
L B2 F2 R2 D L'
L B2 F2 R2 D' L'
L B2 F2 R2 D2 L'
R2 B2 F2 D2 L D
R2 B2 F2 D2 L D'
R2 B2 F2 D2 L D2
U B2 F R2 F L'
B' L R U2 R F2 B
B' L R U2 R B F2
U' L R U2 R F2 B2
U' L R U2 R B2 F2
U B2 F2 L' R2 D
U B2 F2 L' R2 D'
U B2 F2 L' R2 D2
U2 L R U2 R F2 B2
U2 L R U2 R B2 F2
U B2 F2 R2 L' D
U B2 F2 R2 L' D'
U B2 F2 R2 L' D'
U B2 F2 R2 L' D2
U B2 F2 R2 D L'
U B2 F2 R2 D' L'
U B2 F2 R2 D2 L'
U' L R U2 B2 R F2
U2 L R U2 B2 R F2
R' L U R' F2 B2 L
R' L U R' B2 L F2
R' L U R' B2 F2 L
U L R U2 R F2 B2
U L R U2 R B2 F2
U L R U2 B2 R F2
D2 L R F2 L B2 U2
D2 L R F2 B2 U2 R'
R' L U F2 R' B2 L
F2 L R B L2 B R
F2 L R B' R B' L2
F2 L R B2 L2 R D
F2 L R B2 L2 R D'
F2 L R B2 L2 R D2
F2 L R B2 L2 D R
F2 L R B2 L2 D' R
F2 L R B2 L2 D2 R
F2 L R B2 R L2 D
F2 L R B2 R L2 D'
F2 L R B2 R L2 D2
D2 L R B2 F2 U2 R'
R' L U' R' F2 B2 L
R' L U' R' B2 L F2
R' L U' R' B2 F2 L
U' L R' F2 R' B2 L
U2 L R' F2 R' B2 L
B2 L R' F2 D2 L2 R'
B2 L R' F2 D2 R' L2
U L R' F2 R' B2 L
R' L U' F2 R' B2 L
B2 L R2 U2 R' U2 F2
L' R U2 R F2 B2 D
L' R U2 R F2 B2 D'
L' R U2 R F2 B2 D2
L' R U2 R B2 F2 D
L' R U2 R B2 F2 D'
L' R U2 R B2 F2 D2
L' R U2 R' F2 R2 B2
L' R U2 R' F2 B2 R2
F2 L R2 F L2 F' B2
F2 L R2 F L2 B2 F'
L' R U2 R' B2 R2 F2
L' R U2 R' B2 F2 R2
U' L R2 F' B2 L F'
U' L R2 F2 L B2 L
F2 L R2 F B2 L2 F'
L' R U2 R2 F2 R' B2
U' L R2 F2 L' B2 L
U' L R2 F2 L2 B2 L
F L R2 F L' F B2
F L R2 F L' B2 F
U2 L R2 F' B2 L F'
U2 L R2 F2 L B2 L
U2 L R2 F2 L' B2 L
U2 L R2 F2 L2 B2 L
R' L U2 R' F2 B2 L
R' L U2 R' B2 L F2
U' L R2 F2 B2 L D
U' L R2 F2 B2 L D'
U' L R2 F2 B2 L D2
U' L R2 F2 B2 D L
R' L U2 R' B2 F2 L
U' L R2 F2 B2 D' L
U' L R2 F2 B2 D2 L
F L R2 F B2 L' F
B2 L R2 F2 U2 R' U2
F2 L R2 F2 L2 F2 B2
F2 L R2 F2 L2 B2 F2
U2 L R2 F2 B2 L D
U2 L R2 F2 B2 L D'
U2 L R2 F2 B2 L D2
U2 L R2 F2 B2 D L
U2 L R2 F2 B2 D' L
U2 L R2 F2 B2 D2 L
B2 L R2 F2 B2 L B2
L2 R U2 R F2 B2 D
L2 R U2 R F2 B2 D'
L2 R U2 R F2 B2 D2
L2 R U2 R B2 F2 D
L2 R U2 R B2 F2 D'
L2 R U2 R B2 F2 D2
L R U2 R F2 B2 D
L R U2 R F2 B2 D'
L R U2 R F2 B2 D2
F2 L R2 F2 B2 L2 F2
L R U2 R B2 F2 D
L R U2 R B2 F2 D'
L R U2 R B2 F2 D2
R2 L U2 R' U2 F2 B2
R2 L U2 R' U2 B2 F2
F2 L R2 B L' B L'
F2 L R2 B L2 D B
F2 L R2 B L2 D' B
F2 L R2 B L2 D2 B
F2 L R2 B L2 B D
F2 L R2 B L2 B D'
F2 L R2 B L2 B D2
L2 R U2 R' F2 R2 B2
L2 R U2 R' F2 B2 R2
L2 R U2 R' B2 R2 F2
L2 R U2 R' B2 F2 R2
L R U2 R' F2 R2 B2
L R U2 R' F2 B2 R2
L R U2 R' B2 R2 F2
U L R2 F' B2 L F'
U' L R2 B2 L F2 D
U' L R2 B2 L F2 D'
U' L R2 B2 L F2 D2
L R U2 R' B2 F2 R2
U' L R2 B2 L' F2 L2
U L R2 F2 L B2 L
U L R2 F2 L' B2 L
U L R2 F2 L2 B2 L
U2 L R2 B2 L F2 D
U2 L R2 B2 L F2 D'
U2 L R2 B2 L F2 D2
U2 L R2 B2 L' F2 L2
L2 R U2 R2 F2 R' B2
B2 L R2 B2 L F2 B2
B2 L R2 B2 L B2 F2
L R U2 R2 F2 R' B2
U' L R2 B2 F' L F'
U' L R2 B2 F2 L D
U' L R2 B2 F2 L D'
U' L R2 B2 F2 L D2
U' L R2 B2 F2 D L
U' L R2 B2 F2 D' L
U' L R2 B2 F2 D2 L
F2 L R2 B2 L D L
U L R2 F2 B2 L D
U L R2 F2 B2 L D'
U L R2 F2 B2 L D2
F2 L R2 B2 L D' L
F2 L R2 B2 L D2 L
F2 L R2 B2 L' D L'
F2 L R2 B2 L' D' L'
U L R2 F2 B2 D L
U L R2 F2 B2 D' L
U L R2 F2 B2 D2 L
F2 L R2 B2 L' D2 L'
U2 L R2 B2 F' L F'
U2 L R2 B2 F2 L D
U2 L R2 B2 F2 L D'
U2 L R2 B2 F2 L D2
U2 L R2 B2 F2 D L
U2 L R2 B2 F2 D' L
U2 L R2 B2 F2 D2 L
B2 L R2 B2 F2 L B2
R L U2 R F2 B2 D
R L U2 R F2 B2 D'
R L U2 R F2 B2 D2
F2 L R2 B2 F L2 F'
F2 L R2 B2 F2 L2 F2
R L U2 R B2 F2 D
R L U2 R B2 F2 D'
R L U2 R B2 F2 D2
F L R2 B2 L' F L'
R L U2 R' F2 R2 B2
R L U2 R' F2 B2 R2
R L U2 R' B2 R2 F2
R L U2 R' B2 F2 R2
F L R2 B2 F L' F
U L R2 B2 L F2 D
U L R2 B2 L F2 D'
U L R2 B2 L F2 D2
U L R2 B2 L' F2 L2
R' L U2 F2 R' B2 L
R L U2 R2 F2 R' B2
L' R U2 B' R F2 B'
L' R U2 B' R B' F2
U L R2 B2 F' L F'
U L R2 B2 F2 L D
U L R2 B2 F2 L D'
U L R2 B2 F2 L D2
U L R2 B2 F2 D L
U L R2 B2 F2 D' L
U L R2 B2 F2 D2 L
L' R U2 B2 R F2 D
L' R U2 B2 R F2 D'
L' R U2 B2 R F2 D2
L' R U2 B2 R' F2 R2
L' R U2 B2 R2 F2 R'
U' L U R2 F2 B2 L
U' L U R2 B2 L F2
U' L U R2 B2 F2 L
U2 L U R2 F2 B2 L
U2 L U R2 B2 L F2
U2 L U R2 B2 F2 L
L2 R U2 B' R F2 B'
L2 R U2 B' R B' F2
L R U2 B' R F2 B'
L R U2 B' R B' F2
R2 L U2 B2 L F2 R
L2 R U2 B2 R F2 D
L2 R U2 B2 R F2 D'
L2 R U2 B2 R F2 D2
L2 R U2 B2 R' F2 R2
L2 R U2 B2 R2 F2 R'
L R U2 B2 R F2 D
L R U2 B2 R F2 D'
L R U2 B2 R F2 D2
L R U2 B2 R' F2 R2
L R U2 B2 R2 F2 R'
U L U R2 F2 B2 L
U L U R2 B2 L F2
U L U R2 B2 F2 L
R L U2 B' R F2 B'
R L U2 B' R B' F2
R L U2 B2 R F2 D
R L U2 B2 R F2 D'
R L U2 B2 R F2 D2
R L U2 B2 R' F2 R2
U' L U F2 L' R2 B2
R L U2 B2 R2 F2 R'
U' L U F2 L' B2 R2
U' L U F2 R2 L' B2
U2 L U F2 L' R2 B2
U' L U F2 R2 B2 L'
U2 L U F2 L' B2 R2
U2 L U F2 R2 L' B2
U2 L U F2 R2 B2 L'
U' L U F2 B2 L' R2
U' L U F2 B2 R2 L'
U2 L U F2 B2 L' R2
U2 L U F2 B2 R2 L'
B L U F2 L' B R2
B L U F2 B L' R2
B L U F2 B R2 L'
U L U F2 L' R2 B2
U L U F2 L' B2 R2
U L U F2 R2 L' B2
U L U F2 R2 B2 L'
U' L U B2 F2 L' R2
U' L U B2 F2 R2 L'
B L U B F2 L' R2
B L U B F2 R2 L'
U L U F2 B2 L' R2
U L U F2 B2 R2 L'
U2 L U B2 F2 L' R2
U2 L U B2 F2 R2 L'
U L U B2 F2 L' R2
U L U B2 F2 R2 L'
U' L U' R2 F2 B2 L
U' L U' R2 B2 L F2
