L2 U2 B
F' L2 U2 B
F L2 U2 B
F2 L2 U2 B
L2 U2 D B
L2 U2 D' B
L2 U2 D2 B
L2 U2 B D
L2 U2 B D'
L2 U2 B D2
L2 D U2 B
L2 D' U2 B
L2 D2 U2 B
U2 D2 B R2
D2 U2 B R2
L2 F U2 B
L2 F' U2 B
L2 F2 U2 B
U2 B D2 R2
U2 D2 B R' D2 R'
L2 D2 F2 D2 U2 B
D2 U2 B R D R
D2 U2 B R D' R
D2 U2 B R D2 R
D2 U2 B R' D R'
D2 U2 B R' D' R'
D2 U2 B R' D2 R'
D' U2 B U' B U
U2 D2 B F' R2 F
F' U2 R2 D2 R2 B
U2 D2 B F2 R2 F2
D2 U2 B F' R2 F
D2 U2 B F2 R2 F2
U2 D2 B' R B2 R
D2 U2 B' R B2 R
U2 D2 B' R2 B2 D
U2 D2 B' R2 B2 D'
U2 D2 B' R2 B2 D2
D U2 B R D R2
D U2 B R' D R2
D2 U2 B' R2 B2 D
D2 U2 B' R2 B2 D'
D2 U2 B' R2 B2 D2
D U2 B R2 D R2
D U2 B U F2 U'
F2 U2 R2 D2 R2 B
D U2 B D R2 D
D U2 B D R2 D'
D U2 B D R2 D2
F' U2 D B D R2
U2 D2 B2 R B' R
D2 U2 B2 R B' R
U2 D2 B2 R2 D B'
U2 D2 B2 R2 D' B'
U2 D2 B2 R2 D2 B'
U2 D2 B2 R2 B' D
U2 D2 B2 R2 B' D'
U2 D2 B2 R2 B' D2
D2 U2 B2 R2 D B'
D2 U2 B2 R2 D' B'
D2 U2 B2 R2 D2 B'
D2 U2 B2 R2 B' D
D2 U2 B2 R2 B' D'
D2 U2 B2 R2 B' D2
U D2 B' U R2 B2
F2 U2 D B D R2
U D2 B' U B2 R2
F U2 R2 D2 R2 B
D2 F L U2 B R2
F' U2 D2 B R2 D
F' U2 D2 B R2 D'
F' U2 D2 B R2 D2
F' U2 D2 B' R2 B2
F' U2 D2 B2 R2 B'
B2 U2 D2 R2 F2 B'
U D2 B2 U R2 B'
B2 U2 D2 R2 B' F2
U D2 B2 U B' R2
D U2 B2 D R2 B'
D U2 B2 D B' R2
B2 U2 D2 F2 R2 B'
B2 U2 D2 F2 B' R2
B2 U2 D2 B' R2 F2
B2 U2 D2 B' F2 R2
F U2 D B D R2
L F L U2 D B
L F L U2 D' B
L F L U2 D2 B
L F L U2 B D
L F L U2 B D'
L F L U2 B D2
L F L D U2 B
L F L D' U2 B
D2 F L' U2 B R2
L F L D2 U2 B
F2 U2 D2 B R2 D
F2 U2 D2 B R2 D'
F2 U2 D2 B R2 D2
F2 U2 D2 B' R2 B2
L F L F U2 B
L F L F' U2 B
F2 U2 D2 B2 R2 B'
L F L F2 U2 B
D2 F L2 U2 B R2
R2 F L2 R2 F2 U2
F U2 D2 B R2 D
F U2 D2 B R2 D'
F U2 D2 B R2 D2
F U2 D2 B' R2 B2
F U2 D2 B2 R2 B'
R2 F L2 F2 R2 U2
F' U2 B R D2 R2
F' U2 B R' D2 R2
F' U2 B R2 D2 R2
R F L2 R' U2 B
F' U2 B U2 L2 U2
F' U2 B D2 R2 D
F' U2 B D2 R2 D'
F' U2 B D2 R2 D2
F2 U2 B R D2 R2
F2 U2 B R' D2 R2
F2 U2 B R2 D2 R2
F2 U2 B U2 L2 U2
U' F U L2 U2 B
R2 F R2 L2 F2 U2
F2 U2 B D2 R2 D
F2 U2 B D2 R2 D'
F2 U2 B D2 R2 D2
R2 F R2 F2 L2 U2
L' F U2 B' R' B2
L2 F R2 F' R2 U2
F U2 B R D2 R2
R F R' L2 U2 B
F U2 B R' D2 R2
L2 F U L U B
F U2 B R2 D2 R2
L2 F U L' U B
F' U2 B2 D2 R2 B'
L2 F U L2 U B
F' U2 B2 D2 B' R2
F U2 B U2 L2 U2
U' F U' D2 B R2
F U2 B D2 R2 D
F U2 B D2 R2 D'
F U2 B D2 R2 D2
B U2 B' L2 U2 L2
B U2 B' L2 U2 L2
U' F U' B D2 R2
D' F U B2 U B'
F2 U2 B2 D2 R2 B'
F2 U2 B2 D2 B' R2
L2 F U2 L B L'
D' F U2 D' B R2
L2 F U2 L2 B L2
D2 F U2 B R2 D
D2 F U2 B R2 D'
D2 F U2 B R2 D2
D2 F U2 B' R2 B2
D F U' F U' B
D2 F U2 B2 R2 B'
L2 F U2 D B D
L2 F U2 D B D'
L2 F U2 D B D2
U' F D F2 U' B
F U2 B2 D2 R2 B'
L2 F U2 D' B D
L2 F U2 D' B D'
L2 F U2 D' B D2
F U2 B2 D2 B' R2
L2 F U2 D2 B D
L2 F U2 D2 B D'
L2 F U2 D2 B D2
D' F D L2 U2 B
L2 F U2 B2 D B'
L2 F U2 B2 D' B'
L2 F U2 B2 D2 B'
L F U2 B2 R' B'
L2 F D U2 B D
L2 F D U2 B D'
L2 F D U2 B D2
L F D L U2 B
L2 F D F U2 B
L2 F D F' U2 B
L2 F D F2 U2 B
D' F D' U2 B R2
U' F D2 U' B R2
L2 F D' U2 B D
L2 F D' U2 B D'
L2 F D' U2 B D2
L F D' L U2 B
L2 F D' F U2 B
D2 F D2 L2 U2 B
L2 F D' F' U2 B
L2 F D' F2 U2 B
U2 F D2 F' B R2
U2 F D2 B F' R2
L2 F D2 U2 B D
L2 F D2 U2 B D'
L2 F D2 U2 B D2
L2 F D2 F U2 B
L F D2 L U2 B
L2 F D2 F' U2 B
L2 F D2 F2 U2 B
U2 F B D2 F' R2
F' D U' F2 U' B
D2 F' L U2 B R2
F' D U2 B D R2
F2 D U' F2 U' B
D2 F' L' U2 B R2
L F' L U2 D B
L F' L U2 D' B
L F' L U2 D2 B
L F' L U2 B D
L F' L U2 B D'
L F' L U2 B D2
L F' L D U2 B
L F' L D' U2 B
L F' L D2 U2 B
L F' L F U2 B
L F' L F' U2 B
L F' L F2 U2 B
F2 D U2 B D R2
D2 F' L2 U2 B R2
R2 F' L2 R2 U2 D
R2 F' L2 R2 U2 D'
R2 F' L2 R2 U2 D2
R2 F' L2 R2 D U2
R2 F' L2 R2 D' U2
R2 F' L2 R2 D2 U2
F D U' F2 U' B
R2 F' L2 U2 D2 L2
R2 F' L2 D2 U2 L2
F D U2 B D R2
R F' L2 R' U2 B
R2 F' R2 L2 U2 D
R2 F' R2 L2 U2 D'
R2 F' R2 L2 U2 D2
R2 F' R2 L2 D U2
R2 F' R2 L2 D' U2
R2 F' R2 L2 D2 U2
R2 F' R2 U2 D2 R2
U' F' U L2 U2 B
R2 F' R2 D2 U2 R2
L' F' U2 D2 B R'
L2 F' R2 F' R2 U2
L2 F' U L U B
L2 F' U L' U B
L2 F' U L2 U B
R F' R' L2 U2 B
U' F' U' D2 B R2
D' F' U B2 U B'
U' F' U' B D2 R2
L2 F' U2 L B L'
L2 F' U2 L2 B L2
D' F' U2 D' B R2
R2 F' U2 D2 L2 R2
R2 F' U2 D2 R2 L2
L' F' D2 U2 B R'
L2 F' U2 D B D
L2 F' U2 D B D'
L2 F' U2 D B D2
L2 F' U2 D' B D
L2 F' U2 D' B D'
L2 F' U2 D' B D2
D2 F' U2 B R2 D
D2 F' U2 B R2 D'
D2 F' U2 B R2 D2
L2 F' U2 D2 B D
L2 F' U2 D2 B D'
L2 F' U2 D2 B D2
D2 F' U2 B' R2 B2
D2 F' U2 B2 R2 B'
D F' U' F' U' B
U' F' D F2 U' B
D' F' D L2 U2 B
L2 F' U2 B2 D B'
L2 F' U2 B2 D' B'
L2 F' U2 B2 D2 B'
L2 F' D U2 B D
L2 F' D U2 B D'
L2 F' D U2 B D2
L F' U2 B2 R' B'
L2 F' D F U2 B
L F' D L U2 B
L2 F' D F' U2 B
L2 F' D F2 U2 B
D' F' D' U2 B R2
L2 F' D' U2 B D
L2 F' D' U2 B D'
L2 F' D' U2 B D2
L2 F' D' F U2 B
L F' D' L U2 B
U' F' D2 U' B R2
L2 F' D' F' U2 B
L2 F' D' F2 U2 B
D2 F' D2 L2 U2 B
R2 F' D2 U2 L2 R2
R2 F' D2 U2 R2 L2
L2 F' D2 U2 B D
L2 F' D2 U2 B D'
L2 F' D2 U2 B D2
L2 F' D2 F U2 B
U2 F' D2 F B R2
L F' D2 L U2 B
L2 F' D2 F' U2 B
L2 F' D2 F2 U2 B
U2 F' D2 B R2 F
U2 F' D2 B F R2
L' F2 L U2 B R
U2 F' B D2 R2 F
U2 F' B D2 F R2
L' F2 L' U2 B R
F' D' U B2 U B'
L' F2 L2 U2 B R
D2 F2 L U2 B R2
F2 D' U B2 U B'
L F2 L U2 D B
L F2 L U2 D' B
L F2 L U2 D2 B
L F2 L U2 B D
L F2 L U2 B D'
L F2 L U2 B D2
L F2 L D U2 B
L F2 L D' U2 B
L F2 L D2 U2 B
D2 F2 L' U2 B R2
L F2 L F U2 B
L F2 L F' U2 B
L F2 L F2 U2 B
F D' U B2 U B'
R2 F2 L2 R2 U2 B'
D2 F2 L2 U2 B R2
R F2 L2 R' U2 B
R2 F2 R2 L2 U2 B'
U' F2 U L2 U2 B
L' F2 U2 D B R
L' F2 U2 D' B R
R2 F2 R2 F L2 U2
L' F2 U2 D2 B R
L2 F2 R2 F' R2 U2
L' F2 U2 B R D
L' F2 U2 B R D'
L' F2 U2 B R D2
L' F2 U2 B D R
L' F2 U2 B D' R
L' F2 U2 B D2 R
L' F2 U2 B' R B2
L' F2 U2 B2 R B'
L2 F2 U L U B
L2 F2 U L' U B
L2 F2 U L2 U B
L' F2 D U2 B R
R F2 R' L2 U2 B
F' D2 L U2 B R2
U' F2 U' D2 B R2
D' F2 U B2 U B'
U' F2 U' B D2 R2
L' F2 D' U2 B R
F' D2 L' U2 B R2
L2 F2 U2 L B L'
L2 F2 U2 L2 B L2
F2 D2 L U2 B R2
D' F2 U2 D' B R2
L2 F2 U2 D B D
L2 F2 U2 D B D'
L2 F2 U2 D B D2
L2 F2 U2 D' B D
L2 F2 U2 D' B D'
L2 F2 U2 D' B D2
L' F2 D2 U2 B R
L2 F2 U2 D2 B D
L2 F2 U2 D2 B D'
L2 F2 U2 D2 B D2
D2 F2 U2 B R2 D
D2 F2 U2 B R2 D'
D2 F2 U2 B R2 D2
F' D2 L2 U2 B R2
D2 F2 U2 B' R2 B2
D2 F2 U2 B2 R2 B'
L2 F2 U2 B2 D B'
U' F2 D F2 U' B
L2 F2 U2 B2 D' B'
L2 F2 U2 B2 D2 B'
D' F2 D L2 U2 B
F2 D2 L' U2 B R2
L F2 U2 B2 R' B'
L F2 D L U2 B
L2 F2 D U2 B D
L2 F2 D U2 B D'
L2 F2 D U2 B D2
L2 F2 D F U2 B
L2 F2 D F' U2 B
L2 F2 D F2 U2 B
F D2 L U2 B R2
F2 D2 L2 U2 B R2
D' F2 D' U2 B R2
L F2 D' L U2 B
L2 F2 D' U2 B D
L2 F2 D' U2 B D'
L2 F2 D' U2 B D2
U' F2 D2 U' B R2
L2 F2 D' F U2 B
L2 F2 D' F' U2 B
L2 F2 D' F2 U2 B
F D2 L' U2 B R2
D2 F2 D2 L2 U2 B
L F2 D2 L U2 B
L2 F2 D2 U2 B D
L2 F2 D2 U2 B D'
L2 F2 D2 U2 B D2
L2 F2 D2 F U2 B
L2 F2 D2 F' U2 B
U2 F2 D2 B R2 F'
L2 F2 D2 F2 U2 B
F D2 L2 U2 B R2
B D2 R2 D2 L2 F
F' D2 U2 B R2 D
F' D2 U2 B R2 D'
F' D2 U2 B R2 D2
F' D2 U2 B' R2 B2
F' D2 U2 B2 R2 B'
F' D2 F U2 B R2
B2 D2 U2 R2 F2 B'
B2 D2 U2 R2 B' F2
B2 D2 U2 F2 R2 B'
B2 D2 U2 F2 B' R2
B2 D2 U2 B' R2 F2
B2 D2 U2 B' F2 R2
F2 D2 U2 B R2 D
F2 D2 U2 B R2 D'
F2 D2 U2 B R2 D2
F' D2 F' U2 B R2
F2 D2 U2 B' R2 B2
F2 D2 U2 B2 R2 B'
F2 D2 F U2 B R2
F' D2 F2 U2 B R2
F D2 U2 B R2 D
F D2 U2 B R2 D'
F D2 U2 B R2 D2
U2 B R U2 L2 U2
F D2 U2 B' R2 B2
F D2 U2 B2 R2 B'
B' D2 F2 U2 R2 F'
F2 D2 F' U2 B R2
U2 B R D2 R2 D
U2 B R D2 R2 D'
U2 B R D2 R2 D2
B' D2 F2 B U2 R2
F D2 F U2 B R2
U2 B R' U2 L2 U2
F2 D2 F2 U2 B R2
U2 B R' D2 R2 D
U2 B R' D2 R2 D'
U2 B R' D2 R2 D2
B' D2 B F2 U2 R2
F D2 F' U2 B R2
U2 B R2 U2 L2 U2
D2 B R2 D2 L2 F
U2 B R2 D2 R2 D
U2 B R2 D2 R2 D'
U2 B R2 D2 R2 D2
F D2 F2 U2 B R2
U2 B U D F2 U'
U2 B U' D' B2 U
B D2 B' U2 B R2
U2 B U2 L2 U2 D
U2 B U2 L2 U2 D'
U2 B U2 L2 U2 D2
U2 B U2 L2 D U2
U2 B U2 L2 D' U2
U2 B U2 L2 D2 U2
U2 B D R D R2
U2 B D R' D R2
U2 B D R2 D R2
U2 B D U F2 U'
B' F L2 B U2 B
B2 F L2 F B2 U2
L2 B D B' U2 B
B2 F L2 B2 F U2
U2 B D' R D' R2
U2 B D' R' D' R2
U2 B D' R2 D' R2
U2 B D' U' B2 U
L2 B D' B' U2 B
U2 B D2 R D R
U2 B D2 R D R
U2 B D2 R D' R
U2 B D2 R D2 R
U2 B D2 R' D R'
U2 B D2 R' D' R'
U2 B D2 R' D2 R'
U2 B D2 F' R2 F
U2 B D2 F2 R2 F2
U2 B D2 B R2 B'
L2 B D2 B' U2 B
U2 B D2 B2 R2 B2
U2 B F D2 F' R2
U B D' B2 U B2
L' B' L' B U2 B
U2 B F' D2 R2 F
U2 B F' D2 F R2
U2 B' L B2 L' R'
U2 B' L B2 R' L'
U B' L U B2 R'
U2 B' R B2 D2 R2
U2 B' R' B2 D2 R2
U2 B' R2 B2 D2 R2
F' B' L2 B U2 B
B' F' L2 B U2 B
B2 F' L2 F B2 U2
U2 B' U2 L2 U2 B2
F2 B' L2 B U2 B
D2 B' U2 R2 F' B2
D2 B' U2 R2 B2 F'
B2 F' L2 B2 F U2
U B' U B2 D2 R2
U B' U' L2 U2 B2
F B' L2 B U2 B
U2 B' D2 R2 D2 B2
L2 B' D2 F2 B U2
L2 B' D2 B F2 U2
U2 B2 R D2 R2 B'
U2 B2 R D2 B' R2
U2 B2 R B' D2 R2
F' B2 L2 F B2 U2
U2 B2 R' D2 R2 B'
U2 B2 R' D2 B' R2
F' B2 L2 B2 F U2
B' F2 L2 B U2 B
U2 B2 R' B' D2 R2
B2 F2 L2 F B2 U2
U2 B2 R2 D2 R2 B'
U2 B2 R2 D2 B' R2
F2 B2 L2 F B2 U2
B2 F2 L2 B2 F U2
U2 B2 R2 B' D2 R2
F2 B2 L2 B2 F U2
F B2 L2 F B2 U2
F B2 L2 B2 F U2
U2 B2 U2 L2 F U2
L2 B2 U2 D2 F2 B'
L2 B2 U2 D2 B' F2
U B2 U D2 R2 B'
U B2 U D2 B' R2
U B2 U B' D2 R2
U2 B2 D B' D R2
U B2 U' L2 F U2
U2 B2 D2 R B' R
U2 B2 D2 R2 D B'
U2 B2 D2 R2 D' B'
U2 B2 D2 R2 D2 B'
U2 B2 D2 R2 B' D
U2 B2 D2 R2 B' D'
U2 B2 D2 R2 B' D2
U2 B2 D2 B R2 B2
U2 B2 D2 B' R2 D
U2 B2 D2 B' R2 D'
U2 B2 D2 B' R2 D2
L2 B2 D2 U2 F2 B'
L2 B2 D2 U2 B' F2
U B2 D' B2 U B
U B2 D2 U R2 B'
U B2 D2 U B' R2
U2 L R B2 L' R' B
U2 L R B2 R' L' B
U2 L R B2 R' B L'
F' L R2 F' L R2 U2
F' L R2 F' R2 L U2
D2 L R2 F' R2 U2 R2
F2 L R2 F' L R2 U2
F2 L R2 F' R2 L U2
F L R2 F' L R2 U2
F L R2 F' R2 L U2
D2 L U L U B R2
D' L U L B2 U B'
D2 L U L' U B R2
D' L U L' B2 U B'
L2 R U2 D2 B2 L B'
D2 L U L2 U B R2
D' L U L2 B2 U B'
R' L D L R U2 B
D2 L U D B2 U B'
U L U R B2 R' B
L R U2 B2 L R' B
L R U2 B2 R' L B
L2 R U2 B2 D2 L B'
R' L D R L U2 B
U L U D B2 R' B'
D L U D2 B2 U B'
R L U2 B2 L R' B
R L U2 B2 R' L B
U L U D' B2 R' B'
U L U D2 B2 R' B'
D2 L U B' U R2 B2
D2 L U B' U B2 R2
F' L U B2 U R' B'
D' L U B2 U D B'
D' L U B2 U D' B'
D' L U B2 U D2 B'
D' L U B2 U B' D
D' L U B2 U B' D'
D' L U B2 U B' D2
D2 L U B2 U R2 B'
D2 L U B2 U B' R2
D' L U B2 D U B'
D' L U B2 D' U B'
D' L U B2 D2 U B'
F2 L U B2 U R' B'
F L U B2 U R' B'
U L U B2 R B' R2
U L U B2 R' D B'
U L U B2 R' D' B'
U L U B2 R' D2 B'
U L U B2 R' B' D
U L U B2 R' B' D'
U L U B2 R' B' D2
U L U B2 R2 B' R
U L U B2 D R' B'
U L U B2 D' R' B'
U L U B2 D2 R' B'
U L U' L U2 D B
U L U' L U2 D' B
U L U' L U2 D2 B
U L U' L U2 B D
U L U' L U2 B D'
U L U' L U2 B D2
U L U' L D U2 B
U L U' L D' U2 B
U L U' L D2 U2 B
U L U' L F U2 B
U L U' L F' U2 B
U L U' L F2 U2 B
R' L D' L R U2 B
D2 L U' D' F2 U' B
D' L U' D2 F2 U' B
D2 L U' F U' B R2
R' L D' R L U2 B
U L U' D L U2 B
D2 L U' F' U' B R2
U L U' D' L U2 B
D2 L U' F2 U' B R2
U L U' D2 L U2 B
U L U' F L U2 B
D L U' F2 U' D B
D L U' F2 U' D' B
D L U' F2 U' D2 B
D L U' F2 U' B D
D L U' F2 U' B D'
D L U' F2 U' B D2
U L U' F' L U2 B
D L U' F2 D U' B
D L U' F2 D' U' B
D L U' F2 D2 U' B
U L U' F2 L U2 B
D2 L U2 L B L' R2
D2 L U2 L B R2 L'
U2 L U2 L U2 L2 B
U2 L U2 L U2 B L2
D2 L U2 L2 B L2 R2
D2 L U2 L2 B R2 L2
F' L U2 R B2 R' B
B' L U2 R' B2 R' F'
F2 L U2 R B2 R' B
D2 L U2 R2 U2 F' U2
B' L U2 R2 F' B2 R'
D' L U2 R2 D' R2 B
B' L U2 R2 B2 F' R'
R' L D2 L R U2 B
L' R D2 L' R' F U2
F L U2 R B2 R' B
F' L U2 D B2 R' B'
D' L U2 D B D2 R2
L' R D2 L' F R' U2
D L U2 R2 D R2 B
F' L U2 D' B2 R' B'
D2 L U2 D' B D R2
D' L U2 D' B R2 D
D' L U2 D' B R2 D'
D' L U2 D' B R2 D2
D' L U2 D' B' R2 B2
D' L U2 D' B2 R2 B'
F2 L U2 D B2 R' B'
F' L U2 D2 B2 R' B'
D2 L U2 D2 B D2 R2
D' L U2 D2 B D R2
D L U2 D B R2 D
D L U2 D B R2 D'
D L U2 D B R2 D2
L R D2 L R' U2 B'
D L U2 D B' R2 B2
R' L D2 R L U2 B
F2 L U2 D' B2 R' B'
D L U2 D B2 R2 B'
R2 L D2 L F' U2 L
F L U2 D B2 R' B'
L' R D2 R' L' F U2
D L U2 D' B D2 R2
F2 L U2 D2 B2 R' B'
D2 L U2 F' B R2 F
F L U2 D' B2 R' B'
R L D2 L R' U2 B'
D2 L U2 F2 B R2 F2
F L U2 D2 B2 R' B'
D2 L U2 B R D R
D2 L U2 B R D' R
D2 L U2 B R D2 R
D2 L U2 B R' D R'
D2 L U2 B R' D' R'
D2 L U2 B R' D2 R'
D' L U2 B U' B U
D2 L U2 B F' R2 F
D2 L U2 B F2 R2 F2
D2 L U2 B' R B2 R
L R D2 R' L U2 B'
D2 L U2 B' R2 B2 D
D2 L U2 B' R2 B2 D'
D2 L U2 B' R2 B2 D2
D2 L U2 B2 R B' R
F' L U2 B2 R B' R2
F' L U2 B2 R' D B'
F' L U2 B2 R' D' B'
F' L U2 B2 R' D2 B'
F' L U2 B2 R' B' D
F' L U2 B2 R' B' D'
F' L U2 B2 R' B' D2
D2 L U2 B2 R2 D B'
D2 L U2 B2 R2 D' B'
D2 L U2 B2 R2 D2 B'
D2 L U2 B2 R2 B' D
D2 L U2 B2 R2 B' D'
D2 L U2 B2 R2 B' D2
F' L U2 B2 R2 B' R
D L U2 B R D R2
D L U2 B R' D R2
D L U2 B R2 D R2
F' L U2 B2 D R' B'
D L U2 B U F2 U'
F' L U2 B2 D' R' B'
F' L U2 B2 D2 R' B'
D L U2 B D R2 D
D L U2 B D R2 D'
D L U2 B D R2 D2
F' L D L U2 D B
F' L D L U2 D' B
F' L D L U2 D2 B
F' L D L U2 B D
F' L D L U2 B D'
F' L D L U2 B D2
F' L D L D U2 B
R L D2 R' L U2 B'
F' L D L D' U2 B
F2 L U2 B2 R B' R2
F2 L U2 B2 R' D B'
F2 L U2 B2 R' D' B'
F' L D L D2 U2 B
F2 L U2 B2 R' D2 B'
F2 L U2 B2 R' B' D
F2 L U2 B2 R' B' D'
F2 L U2 B2 R' B' D2
F' L D L F U2 B
F2 L U2 B2 R2 B' R
F' L D L F' U2 B
F' L D L F2 U2 B
F2 L U2 B2 D R' B'
F2 L U2 B2 D' R' B'
F2 L U2 B2 D2 R' B'
F2 L D L U2 D B
F2 L D L U2 D' B
F2 L D L U2 D2 B
F2 L D L U2 B D
F2 L D L U2 B D'
F2 L D L U2 B D2
F2 L D L D U2 B
F2 L D L D' U2 B
F2 L D L D2 U2 B
D L U2 B2 D R2 B'
F2 L D L F U2 B
D L U2 B2 D B' R2
F2 L D L F' U2 B
F2 L D L F2 U2 B
F L U2 B2 R B' R2
F L U2 B2 R' D B'
F L U2 B2 R' D' B'
F L U2 B2 R' D2 B'
F L U2 B2 R' B' D
F L U2 B2 R' B' D'
F L U2 B2 R' B' D2
F L U2 B2 R2 B' R
F L U2 B2 D R' B'
D' L D L2 U2 D B
D' L D L2 U2 D' B
D' L D L2 U2 D2 B
F L U2 B2 D' R' B'
D' L D L2 U2 B D
D' L D L2 U2 B D'
D' L D L2 U2 B D2
D L D L U2 B R2
D' L D L2 D U2 B
F L U2 B2 D2 R' B'
L2 R D2 U2 B2 L B'
D' L D L2 D' U2 B
U2 L D L' D2 B R2
D' L D L2 D2 U2 B
D' L D L2 F U2 B
D' L D L2 F' U2 B
D' L D L2 F2 U2 B
U2 L D L' B D2 R2
F L D L U2 D B
F L D L U2 D' B
F L D L U2 D2 B
F L D L U2 B D
F L D L U2 B D'
F L D L U2 B D2
F L D L D U2 B
F L D L D' U2 B
F L D L D2 U2 B
F L D L F U2 B
F L D L F' U2 B
F L D L F2 U2 B
D L D L' U2 B R2
R2 L D2 F' L U2 L
D L D L2 U2 B R2
D2 L D U B2 U B'
D' L D U2 B D2 R2
F' L D U2 B2 R' B'
R2 L F L R2 F2 U2
F' L D F L U2 B
L R F L R' U2 B
D' L D F L2 U2 B
R2 L F L F2 R2 U2
F' L D F' L U2 B
D' L D F' L2 U2 B
F2 L D U2 B2 R' B'
F2 L D F L U2 B
D L D U2 B R2 D
D L D U2 B R2 D'
D L D U2 B R2 D2
D L D U2 B' R2 B2
D L D U2 B2 R2 B'
F' L D F2 L U2 B
D' L D F2 L2 U2 B
R L F L R' U2 B
U L D U B2 R' B'
F2 L D F' L U2 B
U L D U' L U2 B
D L D F U2 B R2
F L D U2 B2 R' B'
F L D F L U2 B
F2 L D F2 L U2 B
D L D F' U2 B R2
F L D F' L U2 B
L2 R F R F' R2 U2
L R F R' L U2 B
D L D F2 U2 B R2
L2 R F R' U2 D B
L2 R F R' U2 D' B
L2 R F R' U2 D2 B
L2 R F R' U2 B D
L2 R F R' U2 B D'
L2 R F R' U2 B D2
L2 R F R' D U2 B
L2 R F R' D' U2 B
F L D F2 L U2 B
L2 R F R' D2 U2 B
L2 R F R' F U2 B
R2 L F R2 L F2 U2
L2 R F R' F' U2 B
L2 R F R' F2 U2 B
R2 L F R2 F2 L U2
R L F R' L U2 B
D' L D' L U2 B R2
F' L D' L U2 D B
U2 L D B2 R' B' L'
F' L D' L U2 D' B
F' L D' L U2 D2 B
F' L D' L U2 B D
F' L D' L U2 B D'
F' L D' L U2 B D2
F' L D' L D U2 B
F' L D' L D' U2 B
F' L D' L D2 U2 B
F' L D' L F U2 B
F' L D' L F' U2 B
F' L D' L F2 U2 B
D' L D' L' U2 B R2
F2 L D' L U2 D B
F2 L D' L U2 D' B
F2 L D' L U2 D2 B
F2 L D' L U2 B D
F2 L D' L U2 B D'
F2 L D' L U2 B D2
F2 L D' L D U2 B
F2 L D' L D' U2 B
F2 L D' L D2 U2 B
F2 L D' L F U2 B
F2 L D' L F' U2 B
F2 L D' L F2 U2 B
D' L D' L2 U2 B R2
U2 L D' L' D2 B R2
U2 L D' L' B D2 R2
F L D' L U2 D B
F L D' L U2 D' B
F L D' L U2 D2 B
F L D' L U2 B D
F L D' L U2 B D'
F L D' L U2 B D2
F L D' L D U2 B
F L D' L D' U2 B
F L D' L D2 U2 B
F L D' L F U2 B
F L D' L F' U2 B
U L D B2 U R' B'
F L D' L F2 U2 B
D L D' L2 U2 D B
D L D' L2 U2 D' B
D L D' L2 U2 D2 B
D L D' L2 U2 B D
D L D' L2 U2 B D'
D L D' L2 U2 B D2
D L D' L2 D U2 B
D L D' L2 D' U2 B
D L D' L2 D2 U2 B
D L D' L2 F U2 B
D L D' L2 F' U2 B
D L D' L2 F2 U2 B
D2 L D' U' F2 U' B
D' L D' U2 B R2 D
D' L D' U2 B R2 D'
D' L D' U2 B R2 D2
D' L D' U2 B' R2 B2
D' L D' U2 B2 R2 B'
D2 L D' U2 B D R2
R2 L F' L R2 U2 D
R2 L F' L R2 U2 D'
R2 L F' L R2 U2 D2
R2 L F' L R2 D U2
R2 L F' L R2 D' U2
R2 L F' L R2 D2 U2
L R F' L R' U2 B
F' L D' U2 B2 R' B'
D' L D' F U2 B R2
F' L D' F L U2 B
R2 L F' L U2 D2 L2
R2 L F' L D2 U2 L2
F2 L D' U2 B2 R' B'
F' L D' F' L U2 B
D' L D' F' U2 B R2
F2 L D' F L U2 B
D L D' U2 B D2 R2
D L D' F L2 U2 B
R L F' L R' U2 B
D' L D' F2 U2 B R2
F2 L D' F' L U2 B
F' L D' F2 L U2 B
U L D' U B2 R' B'
U L D' U' L U2 B
F L D' U2 B2 R' B'
D L D' F' L2 U2 B
F L D' F L U2 B
F2 L D' F2 L U2 B
D L D' F2 L2 U2 B
F L D' F' L U2 B
L2 R F' R F' R2 U2
L R F' R' L U2 B
L2 R F' R' U2 D B
L2 R F' R' U2 D' B
L2 R F' R' U2 D2 B
L2 R F' R' U2 B D
L2 R F' R' U2 B D'
L2 R F' R' U2 B D2
L2 R F' R' D U2 B
L2 R F' R' D' U2 B
L2 R F' R' D2 U2 B
L2 R F' R' F U2 B
F L D' F2 L U2 B
L2 R F' R' F' U2 B
L2 R F' R' F2 U2 B
R2 L F' R2 L U2 D
R2 L F' R2 L U2 D'
R2 L F' R2 L U2 D2
R2 L F' R2 L D U2
R2 L F' R2 L D' U2
R2 L F' R2 L D2 U2
R2 L F' R2 D L U2
R2 L F' R2 D' L U2
R2 L F' R2 D2 L U2
R L F' R' L U2 B
U2 L D' B2 R' B' L'
F' L D2 L U2 D B
F' L D2 L U2 D' B
F' L D2 L U2 D2 B
F' L D2 L U2 B D
F' L D2 L U2 B D'
F' L D2 L U2 B D2
F' L D2 L D U2 B
F' L D2 L D' U2 B
F' L D2 L D2 U2 B
F' L D2 L F U2 B
F' L D2 L F' U2 B
F' L D2 L F2 U2 B
B' L D2 L F2 B U2
B' L D2 L B F2 U2
F2 L D2 L U2 D B
F2 L D2 L U2 D' B
F2 L D2 L U2 D2 B
F2 L D2 L U2 B D
