R U2 B'
D' R U2 B'
D R U2 B'
D2 R U2 B'
R U2 D B'
R U2 D' B'
R U2 D2 B'
R U2 B' D
R U2 B' D'
R U2 B' D2
R D U2 B'
R D U2 B'
R D' U2 B'
R D2 U2 B'
R F U2 B'
F2 U2 B' L'
R F' U2 B'
R F2 U2 B'
R F U2 D B' D2
R F U2 D' B' D
R F U2 D' B' D'
R F U2 D' B' D2
R F U2 D2 B' D
R F U2 D2 B' D'
R F U2 D2 B' D2
F2 D R U2 B' L'
R F U2 B2 D B
R F U2 B2 D' B
R F U2 B2 D2 B
D2 F D2 U2 B' L
R2 F D2 R' U2 B'
D' F D2 U2 B' L
U2 F D2 F' B' L
U2 F D2 B' L F'
U2 F D2 B' F' L
R F D U2 B' D
R F D U2 B' D'
R F D U2 B' D2
R F D F U2 B'
R F D F' U2 B'
R F D F2 U2 B'
F2 D R' U2 B' L'
D F D2 U2 B' L
R F D' U2 B' D
R F D' U2 B' D'
R F D' U2 B' D2
R F D' F U2 B'
R F D' F' U2 B'
R F D' F2 U2 B'
U F D2 U B' L
F2 D R2 U2 B' L'
R F D2 U2 B' D
R F D2 U2 B' D'
R F D2 U2 B' D2
R F D2 F U2 B'
R F D2 F' U2 B'
R F D2 F2 U2 B'
F' D U2 B L B2
F' D F R U2 B'
F2 D U2 B L' B2
F2 D U2 B' L' D
F2 D U2 B' L' D'
F2 D U2 B' L' D2
F2 D U2 B' D L'
F2 D U2 B' D' L'
F2 D U2 B' D2 L'
F2 D U2 B2 L' B
F' D F' U2 B' L'
R' F' R2 U2 D B'
R' F' R2 U2 D' B'
R' F' R2 U2 D2 B'
R' F' R2 U2 B' D
R' F' R2 U2 B' D'
R' F' R2 U2 B' D2
R' F' R2 D U2 B'
R' F' R2 D' U2 B'
R' F' R2 D2 U2 B'
R' F' R2 F U2 B'
R' F' R2 F' U2 B'
R' F' R2 F2 U2 B'
F2 D F2 R U2 B'
R2 F' R' U2 D B'
R2 F' R' U2 D' B'
R2 F' R' U2 D2 B'
R2 F' R' U2 B' D
R2 F' R' U2 B' D'
R2 F' R' U2 B' D2
R2 F' R' D U2 B'
R2 F' R' D' U2 B'
R2 F' R' D2 U2 B'
B' D B R U2 B'
R2 F' R' F U2 B'
R2 F' R' F' U2 B'
R2 F' R' F2 U2 B'
R F' L2 F L2 U2
R' F' U2 D2 B' L2
R' F' U2 B' D2 L2
D2 F' U2 B L B2
D' F' U2 B L B2
R2 F' U2 B2 L B
R2 F' D R' U2 B'
R' F' D2 U2 B' L2
R F' U' R U' B'
R F' U' R' U' B'
R F' U' R2 U' B'
D F' U2 B L B2
R2 F' D' R' U2 B'
R F' U2 R' B' R
R F' U2 R2 B' R2
R F' U2 D B' D
R F' U2 D B' D'
R F' U2 D B' D2
R F' U2 D' B' D
R F' U2 D' B' D'
R F' U2 D' B' D2
R F' U2 D2 B' D
R F' U2 D2 B' D'
R F' U2 D2 B' D2
R2 F' D2 R' U2 B'
F2 D' R U2 B' L'
R F' U2 B2 D B
R F' U2 B2 D' B
R F' U2 B2 D2 B
L' F2 L U2 B' L2
R F' D U2 B' D
R F' D U2 B' D'
R F' D U2 B' D2
R F' D F U2 B'
R F' D F' U2 B'
R F' D F2 U2 B'
F2 D' R' U2 B' L'
R F' D' U2 B' D
R F' D' U2 B' D'
R F' D' U2 B' D2
R F' D' F U2 B'
R F' D' F' U2 B'
F2 D' R2 U2 B' L'
R F' D' F2 U2 B'
R F' D2 U2 B' D
R F' D2 U2 B' D'
R F' D2 U2 B' D2
R F' D2 F U2 B'
R F' D2 F' U2 B'
R F' D2 F2 U2 B'
F' D' U2 B L B2
F' D' F R U2 B'
F2 D' U2 B L' B2
F2 D' U2 B' L' D
F2 D' U2 B' L' D'
F2 D' U2 B' L' D2
F2 D' U2 B' D L'
F2 D' U2 B' D' L'
F2 D' U2 B' D2 L'
F2 D' U2 B2 L' B
F' D' F' U2 B' L'
L2 F2 L2 F' U2 L
D2 F2 R U2 B' L'
D' F2 R U2 B' L'
R' F2 R2 U2 D B'
R' F2 R2 U2 D' B'
R' F2 R2 U2 D2 B'
R' F2 R2 U2 B' D
R' F2 R2 U2 B' D'
R' F2 R2 U2 B' D2
R' F2 R2 D U2 B'
R' F2 R2 D' U2 B'
R' F2 R2 D2 U2 B'
R' F2 R2 F U2 B'
R' F2 R2 F' U2 B'
R' F2 R2 F2 U2 B'
D2 F2 R' U2 B' L'
F2 D' F2 R U2 B'
D' F2 R' U2 B' L'
R2 F2 R' U2 D B'
R2 F2 R' U2 D' B'
R2 F2 R' U2 D2 B'
R2 F2 R' U2 B' D
R2 F2 R' U2 B' D'
R2 F2 R' U2 B' D2
R2 F2 R' D U2 B'
R2 F2 R' D' U2 B'
R2 F2 R' D2 U2 B'
B' D' B R U2 B'
R2 F2 R' F U2 B'
R2 F2 R' F' U2 B'
R2 F2 R' F2 U2 B'
D F2 R U2 B' L'
D2 F2 R2 U2 B' L'
R F2 L2 F L2 U2
D' F2 R2 U2 B' L'
D F2 R' U2 B' L'
D F2 R2 U2 B' L'
R' F2 U2 D2 B' L2
R' F2 U2 B' D2 L2
D' F2 U2 D B' L'
D2 F2 U2 D B' L'
D' F2 U2 D' B' L'
D2 F2 U2 D' B' L'
D' F2 U2 D2 B' L'
U F2 U D B' L'
D2 F2 U2 D2 B' L'
U F2 U D' B' L'
L F2 U2 L' R B
U F2 U D2 B' L'
D2 F2 U2 B L' B2
L F2 U2 R L' B
D' F2 U2 B L' B2
L F2 U2 R B L'
D2 F2 U2 B' L' D
D2 F2 U2 B' L' D'
D2 F2 U2 B' L' D2
D' F2 U2 B' L' D
D' F2 U2 B' L' D'
D' F2 U2 B' L' D2
D2 F2 U2 B' D L'
D2 F2 U2 B' D' L'
D2 F2 U2 B' D2 L'
U F2 U B L' B2
D' F2 U2 B' D L'
D' F2 U2 B' D' L'
D' F2 U2 B' D2 L'
D2 F2 U2 B2 L' B
D' F2 U2 B2 L' B
U F2 U B' L' D
U F2 U B' L' D'
U F2 U B' L' D2
U F2 U B' D L'
U F2 U B' D' L'
U F2 U B' D2 L'
R2 F2 U2 B2 L B
U F2 U B2 L' B
R2 F2 D R' U2 B'
D' F2 D U2 B' L'
D2 F2 D U2 B' L'
D F2 U2 D B' L'
D F2 U2 D' B' L'
R' F2 D2 U2 B' L2
D F2 U2 D2 B' L'
R F2 U' R U' B'
R F2 U' R' U' B'
R F2 U' R2 U' B'
D F2 U2 B L' B2
D F2 U2 B' L' D
D F2 U2 B' L' D'
D F2 U2 B' L' D2
D F2 U2 B' D L'
D F2 U2 B' D' L'
D F2 U2 B' D2 L'
D F2 U2 B2 L' B
R2 F2 D' R' U2 B'
D2 F2 D' U2 B' L'
D' F2 D' U2 B' L'
D F2 D U2 B' L'
R F2 U2 R' B' R
R F2 U2 R2 B' R2
R F2 U2 D B' D
R F2 U2 D B' D'
R F2 U2 D B' D2
R F2 U2 D' B' D
R F2 U2 D' B' D'
R F2 U2 D' B' D2
R2 F2 D2 R' U2 B'
R F2 U2 D2 B' D
R F2 U2 D2 B' D'
R F2 U2 D2 B' D2
F2 D2 R U2 B' L'
U F2 D U B' L'
D2 F2 D2 U2 B' L'
D' F2 D2 U2 B' L'
R F2 U2 B2 D B
R F2 U2 B2 D' B
R F2 U2 B2 D2 B
D F2 D' U2 B' L'
U2 F2 B L' F2 B2
U2 F2 B L' B2 F2
R F2 D U2 B' D
R F2 D U2 B' D'
R F2 D U2 B' D2
F2 D2 R' U2 B' L'
R F2 D F U2 B'
R F2 D F' U2 B'
U F2 D' U B' L'
R F2 D F2 U2 B'
U2 F2 B' L F2 L2
B D2 R F2 B' U2
D F2 D2 U2 B' L'
U2 F2 B' L' F2 D
U2 F2 B' L' F2 D'
U2 F2 B' L' F2 D2
F D2 R U2 B' L
B D2 R B' F2 U2
U2 F2 B' L2 F2 L
R F2 D' U2 B' D
R F2 D' U2 B' D'
R F2 D' U2 B' D2
F2 D2 R2 U2 B' L'
R F2 D' F U2 B'
U F2 D2 U B' L'
R F2 D' F' U2 B'
R F2 D' F2 U2 B'
U2 F2 B2 L' F2 B
U2 F2 B2 L' B F2
F D2 R' U2 B' L
R F2 D2 U2 B' D
R F2 D2 U2 B' D'
R F2 D2 U2 B' D2
R F2 D2 F U2 B'
F' D2 U2 B L B2
R F2 D2 F' U2 B'
R F2 D2 F2 U2 B'
F D2 R2 U2 B' L
F' D2 F R U2 B'
B2 D2 U2 F2 L' B
B2 D2 U2 F2 B L'
B2 D2 U2 B F2 L'
F2 D2 U2 B L' B2
F' D2 F' U2 B' L'
F2 D2 U2 B' L' D
F2 D2 U2 B' L' D'
F2 D2 U2 B' L' D2
F2 D2 U2 B' D L'
F2 D2 U2 B' D' L'
F2 D2 U2 B' D2 L'
F2 D2 U2 B2 L' B
F D2 U2 B' L D
F D2 U2 B' L D'
F D2 U2 B' L D2
F D2 U2 B' D L
F D2 U2 B' D' L
F D2 U2 B' D2 L
D2 B R B' U2 B'
D' B R B' U2 B'
B' D2 B R U2 B'
F2 D2 F2 R U2 B'
F D2 F U2 B' L
R' B R2 B' U2 B'
U' B R2 U' B2 L
F D2 F' U2 B' L
D B R B' U2 B'
U' B U R U2 B2
U2 B R2 B2 L R2
U2 B R2 B2 R2 L
B D2 F2 B' U2 L'
F D2 F2 U2 B' L
B D2 B' R F2 U2
B D2 B' F2 U2 L'
U2 B U2 R U2 B2
U2 B U2 R U2 B2
U2 B F2 L' F2 B2
U2 B F2 L' B2 F2
U2 B' L U2 R U2
R B D2 F2 B' U2
R B D2 B' F2 U2
U2 B' L F2 L' F2
U2 B' L' U2 R U2
U2 B' L' F2 L' F2
U2 B' L2 U2 R U2
U2 B' L2 F2 L' F2
U2 B' R' D2 L2 R
U2 B' R' D2 R L2
U2 B' U' F2 U L'
U2 B' U2 R U2 D
U2 B' U2 R U2 D'
U2 B' U2 R U2 D2
U2 B' U2 R D U2
U2 B' U2 R D' U2
U2 B' U2 R D2 U2
U2 B' U2 D R U2
U2 B' U2 D' R U2
U2 B' U2 D2 R U2
U2 B' D U2 R U2
U2 B' D F2 L' F2
U2 B' D' U2 R U2
U2 B' D' F2 L' F2
U2 B' D2 U2 R U2
U2 B' D2 F2 L' F2
R B' D B U2 B'
U2 B' F2 L F2 L2
U2 B' F2 L' F2 D
U2 B' F2 L' F2 D'
U2 B' F2 L' F2 D2
U2 B' F2 L2 F2 L
R B' D' B U2 B'
R B' D2 B U2 B'
R' B2 R2 F' B2 U2
R' B2 R2 B2 F' U2
R B2 U2 D2 F2 B
R B2 U2 D2 B F2
U2 B2 F2 L' F2 B
U2 B2 F2 L' B F2
R B2 D2 U2 F2 B
R B2 D2 U2 B F2
D2 L R D L' U2 B'
D' L R D L' U2 B'
D2 L R D' L' U2 B'
D' L R D' L' U2 B'
D L R D L' U2 B'
D2 L R D2 L' U2 B'
D' L R D2 L' U2 B'
D L R D' L' U2 B'
D L R D2 L' U2 B'
D2 L R F2 U2 R B
D' L R F2 U2 R B
D L R F2 U2 R B
L' R U2 D2 B2 R' B
L' R U2 B2 D2 R' B
L R U2 F2 R F2 B
L R U2 F2 R B F2
R L U2 F2 R F2 B
R L U2 F2 R B F2
L R D L F L2 U2
R2 L D L' R' U2 B'
L R D L' U2 D B'
L R D L' U2 D' B'
L R D L' U2 D2 B'
L R D L' U2 B' D
L R D L' U2 B' D'
L R D L' U2 B' D2
L R D L' D U2 B'
L R D L' D' U2 B'
L R D L' D2 U2 B'
L R D L' F U2 B'
L R D L' F' U2 B'
L R D L' F2 U2 B'
R L D L F L2 U2
R2 L D R' L' U2 B'
R L D L' U2 D B'
R L D L' U2 D' B'
R L D L' U2 D2 B'
R L D L' U2 B' D
R L D L' U2 B' D'
R L D L' U2 B' D2
R L D L' D U2 B'
R L D L' D' U2 B'
R L D L' D2 U2 B'
R L D L' F U2 B'
R L D L' F' U2 B'
R L D L' F2 U2 B'
L2 R D F U' F U'
L R D F2 U2 R B
R L D F2 U2 R B
L R D' L F L2 U2
R2 L D' L' R' U2 B'
L R D' L' U2 D B'
L R D' L' U2 D' B'
L R D' L' U2 D2 B'
L R D' L' U2 B' D
L R D' L' U2 B' D'
L R D' L' U2 B' D2
L R D' L' D U2 B'
L R D' L' D' U2 B'
L R D' L' D2 U2 B'
L R D' L' F U2 B'
L R D' L' F' U2 B'
L R D' L' F2 U2 B'
R L D' L F L2 U2
R2 L D' R' L' U2 B'
R L D' L' U2 D B'
R L D' L' U2 D' B'
R L D' L' U2 D2 B'
R L D' L' U2 B' D
R L D' L' U2 B' D'
R L D' L' U2 B' D2
R L D' L' D U2 B'
R L D' L' D' U2 B'
R L D' L' D2 U2 B'
R L D' L' F U2 B'
R L D' L' F' U2 B'
R L D' L' F2 U2 B'
B' L U2 L' B R U2
L2 R D' F U B2 U
L2 R D' F U2 D' R2
L2 R D' F D L2 U2
L2 R D' F D' U2 R2
U2 L U2 R U2 D B
U2 L U2 R U2 D' B
U2 L U2 R U2 D2 B
U2 L U2 R U2 B D
U2 L U2 R U2 B D'
U2 L U2 R U2 B D2
U2 L U2 R D U2 B
U2 L U2 R D' U2 B
U2 L U2 R D2 U2 B
U2 L U2 R F U2 B
U2 L U2 R F' U2 B
U2 L U2 R F2 U2 B
L R D' F2 U2 R B
U2 L U2 R' F' R2 U2
R' L D2 L' U2 B' L'
U2 L U2 D R U2 B
R L D' F2 U2 R B
U2 L U2 D' R U2 B
U2 L U2 D2 R U2 B
L R D2 L F L2 U2
R2 L D2 L' R' U2 B'
L R D2 L' U2 D B'
L R D2 L' U2 D' B'
L R D2 L' U2 D2 B'
L R D2 L' U2 B' D
L R D2 L' U2 B' D'
L R D2 L' U2 B' D2
L R D2 L' D U2 B'
L R D2 L' D' U2 B'
L R D2 L' D2 U2 B'
L R D2 L' F U2 B'
L R D2 L' F' U2 B'
L R D2 L' F2 U2 B'
L2 R D2 L2 U2 R2 B'
L2 R D2 L2 U2 B' R2
B' L U2 B L' R U2
R L D2 L F L2 U2
B' L U2 B R L' U2
U2 L U2 F2 U2 L' B'
R L D2 L' U2 D B'
R L D2 L' U2 D' B'
R L D2 L' U2 D2 B'
R L D2 L' U2 B' D
R L D2 L' U2 B' D'
R L D2 L' U2 B' D2
R L D2 L' D U2 B'
R L D2 L' D' U2 B'
R L D2 L' D2 U2 B'
R L D2 L' F U2 B'
R L D2 L' F' U2 B'
R2 L D2 R' L' U2 B'
R L D2 L' F2 U2 B'
L' R D2 U2 B2 R' B
D2 L D L' R U2 B'
D' L D L' R U2 B'
L2 R D2 F L U2 R2
L2 R D2 F L' U2 R2
L2 R D2 F L2 U2 R2
D2 L D R L' U2 B'
D' L D R L' U2 B'
D L D L' R U2 B'
L2 R D2 F U2 R2 D
L2 R D2 F U2 R2 D'
L2 R D2 F U2 R2 D2
L2 R D2 F D2 L2 U2
D L D R L' U2 B'
L R D2 F2 U2 R B
L2 R D2 F2 U2 R2 B
L' R F L U2 D B'
L' R F L U2 D' B'
L' R F L U2 D2 B'
L' R F L U2 B' D
L' R F L U2 B' D'
L' R F L U2 B' D2
L' R F L D U2 B'
L' R F L D' U2 B'
L' R F L D2 U2 B'
L' R F L F U2 B'
L' R F L F' U2 B'
L' R F L F2 U2 B'
L' R F L' F L2 U2
R L D2 F2 U2 R B
U2 L D U2 R U2 B
L2 R F L D L U2
L2 R F L D' L U2
L R F L F U2 R
L2 R F L D2 L U2
L R F L' U2 B' R'
L2 R F L' D L' U2
L2 R F L' D' L' U2
L2 R F L' D2 L' U2
R L F L F U2 R
U2 L D F2 L' F2 B'
U2 L D F2 L' B' F2
R L F L' U2 B' R'
L2 R F U D' B2 U
D' L D' L' R U2 B'
D2 L D' L' R U2 B'
L2 R F U' D F2 U'
L2 R F U2 R D2 R2
L2 R F U2 R' D2 R2
L2 R F U2 R2 D2 R2
D L D' L' R U2 B'
L2 R F U2 D2 R2 D
L2 R F U2 D2 R2 D'
L2 R F U2 D2 R2 D2
D' L D' R L' U2 B'
D2 L D' R L' U2 B'
L2 R F D U' F2 U'
L2 R F D' U B2 U
D L D' R L' U2 B'
L2 R F D2 L U2 R2
L2 R F D2 L' U2 R2
L2 R F D2 L2 U2 R2
L2 R F D2 U2 R2 D
L2 R F D2 U2 R2 D'
L2 R F D2 U2 R2 D2
L' R F' L U2 D B'
L' R F' L U2 D' B'
L' R F' L U2 D2 B'
L' R F' L U2 B' D
L' R F' L U2 B' D'
L' R F' L U2 B' D2
L' R F' L D U2 B'
L' R F' L D' U2 B'
L' R F' L D2 U2 B'
L' R F' L F U2 B'
L' R F' L F' U2 B'
L' R F' L F2 U2 B'
L2 R F B L2 U2 F
L2 R F B' L2 B U2
L' R F' L' F L2 U2
L2 R F B2 L2 B2 U2
U2 L D' U2 R U2 B
L R F' L F L' U2
L2 R F' L F2 L U2
L2 R F' L' F2 U2 R
R L F' L F L' U2
L2 R F' L2 U2 D2 B2
L2 R F' L2 D2 U2 B2
L2 R F' L2 F2 U2 D
L2 R F' L2 F2 U2 D'
L2 R F' L2 F2 U2 D2
L2 R F' L2 F2 D U2
L2 R F' L2 F2 D' U2
L2 R F' L2 F2 D2 U2
U2 L D' F2 L' F2 B'
U2 L D' F2 L' B' F2
D' L D2 L' R U2 B'
D2 L D2 L' R U2 B'
F2 L D2 L' R2 U2 B'
D L D2 L' R U2 B'
D' L D2 R L' U2 B'
L2 R F' U2 D2 R2 B2
L2 R F' U2 D2 B2 R2
D2 L D2 R L' U2 B'
F L D2 L' U2 B' L
D L D2 R L' U2 B'
L2 R F' D2 U2 R2 B2
L2 R F' D2 U2 B2 R2
L' R F2 L U2 D B'
L' R F2 L U2 D' B'
L' R F2 L U2 D2 B'
L' R F2 L U2 B' D
L' R F2 L U2 B' D'
L' R F2 L U2 B' D2
L' R F2 L D U2 B'
L' R F2 L D' U2 B'
L' R F2 L D2 U2 B'
L' R F2 L F U2 B'
F2 L D2 R2 L' U2 B'
L' R F2 L F' U2 B'
L' R F2 L F2 U2 B'
L' R F2 L' F L2 U2
U2 L D2 U2 R U2 B
L2 R F2 L F' L U2
L R F2 L' U2 R B'
L R F2 L' U2 B' R
L2 R F2 L2 D F' U2
L2 R F2 L2 D' F' U2
L2 R F2 L2 D2 F' U2
R L F2 L' U2 R B'
L2 R F2 L2 F' U2 D
L2 R F2 L2 F' U2 D'
L2 R F2 L2 F' U2 D2
L2 R F2 L2 F' D U2
L2 R F2 L2 F' D' U2
L2 R F2 L2 F' D2 U2
R L F2 L' U2 B' R
U2 L D2 F2 L' F2 B'
U2 L D2 F2 L' B' F2
B2 L D2 F2 L' B R
B2 L D2 F2 B L' R
B2 L D2 F2 B R L'
B2 L D2 B F2 L' R
B2 L D2 B F2 R L'
L R F2 U2 R D B
L R F2 U2 R D' B
L R F2 U2 R D2 B
L R F2 U2 R B D
L R F2 U2 R B D'
L R F2 U2 R B D2
L R F2 U2 D R B
L R F2 U2 D' R B
L R F2 U2 D2 R B
L2 R F2 U2 D2 R2 B
L R F2 U2 B R B
L R F2 U2 B' R B
L R F2 U2 B2 R B
L R F2 D U2 R B
R L F2 U2 R D B
R L F2 U2 R D' B
R L F2 U2 R D2 B
R L F2 U2 R B D
R L F2 U2 R B D'
R L F2 U2 R B D2
R L F2 U2 D R B
R L F2 U2 D' R B
R L F2 U2 D2 R B
R L F2 U2 B R B
R L F2 U2 B' R B
R L F2 U2 B2 R B
L R F2 D' U2 R B
R L F2 D U2 R B
L R F2 D2 U2 R B
L2 R F2 D2 U2 R2 B
L2 R F2 D2 F' U2 R2
R L F2 D' U2 R B
R L F2 D2 U2 R B
L2 R B L2 U2 F B'
L2 R B L2 U2 B' F
L2 R B F L2 U2 F
B' L F' R2 F' L' R
B' L F' R2 F' R L'
L R B' L' B U2 B2
R L B' L' B U2 B2
L2 R B' L2 B U2 B2
B' L F2 L' R2 F' R'
U2 L F2 L' F2 D B'
U2 L F2 L' F2 D' B'
U2 L F2 L' F2 D2 B'
U2 L F2 L' F2 B' D
U2 L F2 L' F2 B' D'
U2 L F2 L' F2 B' D2
U2 L F2 L' B' F2 D
U2 L F2 L' B' F2 D'
U2 L F2 L' B' F2 D2
U2 L F2 L2 F2 L B'
B' L F2 R D2 L' F
U L F2 L U L2 B'
L2 R B' F L2 B U2
B' L F2 R2 L' F' R'
U L F2 L2 U L B'
D2 L F2 U2 L' R B
D2 L F2 U2 R L' B
D2 L F2 U2 R B L'
D' L F2 U2 L' R B
D' L F2 U2 R L' B
D' L F2 U2 R B L'
F2 L F2 U2 L2 R B
F2 L F2 U2 R L2 B
F2 L F2 U2 R B L2
D L F2 U2 L' R B
D L F2 U2 R L' B
D L F2 U2 R B L'
L R B2 L' B2 U2 B
F L F2 U2 R B L
L2 R B2 L2 B2 U2 B
R L B2 L' B2 U2 B
U2 L F2 B L' F2 B'
U2 L F2 B L' B' F2
U2 L F2 B' L' F2 B'
U2 L F2 B' L' B' F2
U2 L F2 B2 L' F2 B'
U2 L F2 B2 L' B' F2
L2 R B2 F L2 B2 U2
U2 L B U2 R U2 B
U2 L B F2 L' F2 B'
U2 L B F2 L' B' F2
U2 L B' U2 R U2 B
U2 L B' F2 L' F2 B'
U2 L B' F2 L' B' F2
U2 L B2 U2 R U2 B
U2 L B2 F2 L' F2 B'
U2 L B2 F2 L' B' F2
L2 R' U2 D2 L2 R2 B'
L2 R' U2 D2 L2 B' R2
L2 R' U2 D2 R2 L2 B'
R L' U2 D2 B2 R' B
D2 L' R F L U2 B'
D' L' R F L U2 B'
D2 L' R F' L U2 B'
D' L' R F' L U2 B'
D2 L' R F2 L U2 B'
R2 L' U2 B2 L R' B'
R2 L' U2 B2 R' L B'
D' L' R F2 L U2 B'
D L' R F L U2 B'
D L' R F' L U2 B'
R L' U2 B2 D2 R' B
D L' R F2 L U2 B'
B2 L' R B2 U2 R' B
U2 L' R2 B2 L R2 B'
U2 L' R2 B2 L B' R2
U2 L' R2 B2 R2 L B'
R2 L' D2 L R' U2 B
L R' D2 L' U2 B' L'
L2 R' D2 L2 B' R2 F'
R2 L' D2 R' L U2 B
L2 R' D2 U2 L2 R2 B'
L2 R' D2 U2 L2 B' R2
L2 R' D2 U2 R2 L2 B'
L2 R' D2 F U2 L2 R2
L2 R' D2 F U2 R2 L2
R L' D2 U2 B2 R' B
R' L' F L R2 U2 B'
L' R' F L R2 U2 B'
R2 L' F L R' U2 B'
R' L' F R2 L U2 B'
L' R' F R2 L U2 B'
R L' F L U2 D B'
R L' F L U2 D' B'
R L' F L U2 D2 B'
R L' F L U2 B' D
R L' F L U2 B' D'
R L' F L U2 B' D2
R L' F L D U2 B'
R L' F L D' U2 B'
L2 R' F L2 R2 U2 D
L2 R' F L2 R2 U2 D'
L2 R' F L2 R2 U2 D2
L2 R' F L2 R2 D U2
L2 R' F L2 R2 D' U2
L2 R' F L2 R2 D2 U2
R L' F L D2 U2 B'
R L' F L F U2 B'
R L' F L F' U2 B'
R L' F L F2 U2 B'
L2 R' F L2 U2 D2 L2
L2 R' F L2 D2 U2 L2
R L' F L' F L2 U2
R2 L' F R' L U2 B'
L2 R' F R2 L2 U2 D
L2 R' F R2 L2 U2 D'
L2 R' F R2 L2 U2 D2
L2 R' F R2 L2 D U2
L2 R' F R2 L2 D' U2
L2 R' F R2 L2 D2 U2
L2 R' F R2 U2 D2 R2
L2 R' F R2 D2 U2 R2
L2 R' F U2 D2 L2 R2
L2 R' F U2 D2 R2 L2
R' L' F' L R2 U2 B'
L' R' F' L R2 U2 B'
L2 R' F D2 U2 L2 R2
L2 R' F D2 U2 R2 L2
U L' U' D2 R F' U2
B' L' U2 L B R U2
R2 L' F' L R' U2 B'
R' L' F' R2 L U2 B'
L' R' F' R2 L U2 B'
L2 R' F' L2 R2 F2 U2
R L' F' L U2 D B'
R L' F' L U2 D' B'
R L' F' L U2 D2 B'
R L' F' L U2 B' D
R L' F' L U2 B' D'
R L' F' L U2 B' D2
R L' F' L D U2 B'
R L' F' L D' U2 B'
R L' F' L D2 U2 B'
R L' F' L F U2 B'
R L' F' L F' U2 B'
R L' F' L F2 U2 B'
L2 R' F' L2 F2 R2 U2
R L' F' L' F L2 U2
R2 L' F' R' L U2 B'
L2 R' F' R2 L2 F2 U2
L2 R' F' R2 F2 L2 U2
U2 L' U2 D2 R F' U2
R' L' F2 L R2 U2 B'
L' R' F2 L R2 U2 B'
R2 L' F2 L R' U2 B'
R' L' F2 R2 L U2 B'
L' R' F2 R2 L U2 B'
L2 R' F2 L2 R2 U2 B
R L' F2 L U2 D B'
R L' F2 L U2 D' B'
R L' F2 L U2 D2 B'
R L' F2 L U2 B' D
R L' F2 L U2 B' D'
R L' F2 L U2 B' D2
R L' F2 L D U2 B'
R L' F2 L D' U2 B'
R L' F2 L D2 U2 B'
R L' F2 L F U2 B'
R L' F2 L F' U2 B'
R L' F2 L F2 U2 B'
L2 R' F2 L2 F' R2 U2
R L' F2 L' F L2 U2
R2 L' F2 R' L U2 B'
L2 R' F2 R2 L2 U2 B
U L' D F2 U L' B'
D2 L' D2 L R F' U2
D' L' D2 L R F' U2
D2 L' D2 R L F' U2
D' L' D2 R L F' U2
D2 L' D2 R F' L U2
D' L' D2 R F' L U2
D L' D2 L R F' U2
D L' D2 R L F' U2
D L' D2 R F' L U2
U2 L' D2 U2 R F' U2
U L' D2 U' R F' U2
F' L' F L R U2 B'
F2 L' F L U2 B' L'
F' L' F R L U2 B'
F L' F L U2 B' L2
F' L' F' L U2 B' L2
F2 L' F' L U2 B' L'
F L' F' L R U2 B'
F L' F' R L U2 B'
D' L' F2 L U2 B' L2
D2 L' F2 L U2 B' L2
F2 L' F2 L U2 B' L'
B' L' F2 L' D2 R2 F'
U2 L' F2 L F2 B' L2
U2 L' F2 L B' L2 F2
U2 L' F2 L B' F2 L2
D L' F2 L U2 B' L2
U L' F2 L U B' L2
U L' F2 U L B' L2
B L' F2 B2 L' R' F
B L' F2 B2 L' F R'
B L' F2 B2 R' L' F
R' L2 U2 D2 L2 R2 B'
R' L2 U2 D2 L2 B' R2
R' L2 U2 D2 R2 L2 B'
L' R2 U2 B2 L R' B'
L' R2 U2 B2 R' L B'
L R2 D L' R' U2 B'
L R2 D R' L' U2 B'
R L2 D F U' F U'
L R2 D' L' R' U2 B'
B2 L' B2 R U2 R2 B'
B2 L' B2 R U2 B' R2
L R2 D' R' L' U2 B'
L' R2 D2 L R' U2 B
F2 L' B2 D2 R' F2 B
F2 L' B2 D2 R' B F2
F2 L' B2 D2 F2 R' B
R' L2 D2 L2 B' R2 F'
R L2 D' F U B2 U
R L2 D' F U2 D' R2
R L2 D' F D L2 U2
R L2 D' F D' U2 R2
L' R2 D2 R' L U2 B
B L' B2 F2 L' R' F
B L' B2 F2 L' F R'
B L' B2 F2 R' L' F
D2 L2 R D2 F U2 R2
D' L2 R D2 F U2 R2
R' L2 D2 U2 L2 R2 B'
R' L2 D2 U2 L2 B' R2
R' L2 D2 U2 R2 L2 B'
L R2 D2 L' R' U2 B'
D2 L2 R F L2 U2 D
D2 L2 R F L2 U2 D'
D2 L2 R F L2 U2 D2
D2 L2 R F L2 D U2
D2 L2 R F L2 D' U2
D2 L2 R F L2 D2 U2
D' L2 R F L2 U2 D
D' L2 R F L2 U2 D'
D' L2 R F L2 U2 D2
D' L2 R F L2 D U2
D' L2 R F L2 D' U2
D' L2 R F L2 D2 U2
D2 L2 R F U2 D2 R2
D' L2 R F U2 D2 R2
D2 L2 R F D2 U2 R2
F' L2 R F L2 R U2
D' L2 R F D2 U2 R2
F' L2 R F R L2 U2
R' L2 D2 F U2 L2 R2
R' L2 D2 F U2 R2 L2
D2 L2 R F' L2 F2 U2
D' L2 R F' L2 F2 U2
L2 R2 D2 R' F U2 R'
D2 L2 R F2 L2 F' U2
